datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 06:46:42,27,B+3.5,6,False,False,False,,-0.88,15.5301,92000
2024-10-17 06:47:00,35,B+14.5,8,True,True,False,W,-0.88,15.5473,92000
2024-10-17 06:47:16,28,B+R,3,False,False,False,W,-0.88,15.5446,92000
2024-10-17 06:47:33,28,B+R,4,False,False,False,W,-0.88,15.5529,92000
2024-10-17 06:47:49,28,B+R,4,False,False,False,W,-0.88,15.5681,92000
2024-10-17 06:48:04,28,B+R,3,False,False,False,W,-0.88,15.5758,92000
2024-10-17 06:48:20,28,B+R,3,False,False,False,W,-0.88,15.5915,92000
2024-10-17 06:48:35,28,B+R,4,False,False,False,W,-0.88,15.5983,92000
2024-10-17 06:48:52,28,B+R,4,False,False,False,W,-0.88,15.6431,92000
2024-10-17 06:49:07,28,B+R,5,False,False,False,W,-0.88,15.6226,92000
2024-10-17 06:49:23,28,B+R,4,False,False,False,W,-0.88,15.6462,92000
2024-10-17 06:49:38,28,B+R,5,False,False,False,W,-0.88,15.6247,92000
2024-10-17 06:49:52,28,B+R,0,False,False,False,W,-0.88,15.6493,92000
2024-10-17 06:50:04,27,B+8.5,4,False,False,False,,-0.88,15.6302,92000
2024-10-17 06:50:19,27,B+5.5,5,False,False,False,,-0.88,15.6361,92000
2024-10-17 06:50:33,27,B+4.5,5,True,False,False,,-0.88,15.6197,92000
2024-10-17 06:50:48,25,B+7.5,5,False,False,False,,-0.88,15.6468,92000
2024-10-17 06:51:03,28,B+R,4,False,False,False,W,-0.88,15.6712,92000
2024-10-17 06:51:20,28,B+R,4,False,False,False,W,-0.88,15.716,92000
2024-10-17 06:51:31,24,B+0.5,4,False,False,False,,-0.88,15.6697,92000
2024-10-17 06:51:47,28,B+R,4,False,False,False,W,-0.88,15.6663,92000
2024-10-17 06:52:01,28,B+R,1,False,False,False,W,-0.88,15.6492,92000
2024-10-17 06:52:18,28,B+R,3,False,False,False,W,-0.88,15.6652,92000
2024-10-17 06:52:34,27,B+7.5,5,False,False,False,,-0.88,15.6705,92000
2024-10-17 06:52:47,27,W+R,0,False,False,False,B,-0.88,15.6569,92000
2024-10-17 06:53:04,28,B+R,4,False,False,False,W,-0.88,15.6404,92000
2024-10-17 06:53:22,37,B+17.5,8,True,True,False,W,-0.88,15.6627,92000
2024-10-17 06:53:37,29,B+4.5,6,True,True,False,W,-0.88,15.6696,92000
2024-10-17 06:53:54,28,B+R,4,False,False,False,W,-0.88,15.6647,92000
2024-10-17 06:54:09,28,B+R,5,False,False,False,W,-0.88,15.6531,92000
2024-10-17 06:54:25,28,B+R,4,False,False,False,W,-0.88,15.6751,92000
2024-10-17 06:54:38,27,B+8.5,4,False,False,False,,-0.88,15.6525,92000
2024-10-17 06:54:51,28,B+R,2,False,False,False,W,-0.88,15.6233,92000
2024-10-17 06:55:52,25,B+4.5,4,False,False,False,,-0.88,15.6606,93000
2024-10-17 06:56:05,28,B+R,3,False,False,False,W,-0.88,15.6489,93000
2024-10-17 06:56:21,27,B+6.5,5,False,False,False,,-0.88,15.6483,93000
2024-10-17 06:56:37,43,W+R,5,False,False,False,B,-0.88,15.6408,93000
2024-10-17 06:56:52,28,B+R,4,False,False,False,W,-0.88,15.6165,93000
2024-10-17 06:57:06,28,B+R,4,False,False,False,W,-0.88,15.5752,93000
2024-10-17 06:57:22,27,B+2.5,5,False,False,False,,-0.88,15.5629,93000
2024-10-17 06:57:39,28,B+R,4,False,False,False,W,-0.88,15.574,93000
2024-10-17 06:57:55,28,B+R,2,False,False,False,W,-0.88,15.593,93000
2024-10-17 06:58:10,28,B+R,3,False,False,False,W,-0.88,15.5795,93000
2024-10-17 06:58:28,25,B+4.5,5,False,False,False,,-0.88,15.6242,93000
2024-10-17 06:58:44,27,B+13.5,5,False,False,False,,-0.88,15.635,93000
2024-10-17 06:58:58,25,B+7.5,5,False,False,False,,-0.88,15.5969,93000
2024-10-17 06:59:12,28,B+R,4,False,False,False,W,-0.88,15.5765,93000
2024-10-17 06:59:28,28,B+R,2,False,False,False,W,-0.88,15.605,93000
2024-10-17 06:59:41,33,B+14.5,3,True,True,False,W,-0.88,15.5714,93000
2024-10-17 06:59:59,33,B+8.5,7,True,True,False,W,-0.88,15.6121,93000
2024-10-17 07:00:15,28,B+R,4,False,False,False,W,-0.88,15.6109,93000
2024-10-17 07:00:29,47,W+R,7,False,False,False,B,-0.88,15.5929,93000
2024-10-17 07:00:45,31,B+6.5,7,True,True,False,W,-0.88,15.5675,93000
2024-10-17 07:01:00,28,B+R,2,False,False,False,W,-0.88,15.5622,93000
2024-10-17 07:01:15,27,B+6.5,4,False,False,False,,-0.88,15.5464,93000
2024-10-17 07:01:33,28,B+R,3,False,False,False,W,-0.88,15.551,93000
2024-10-17 07:01:47,28,B+R,3,False,False,False,W,-0.88,15.5303,93000
2024-10-17 07:02:03,28,B+R,4,False,False,False,W,-0.88,15.5383,93000
2024-10-17 07:02:14,28,B+R,4,False,False,False,W,-0.88,15.4976,93000
2024-10-17 07:02:27,25,B+6.5,5,False,False,False,,-0.88,15.4736,93000
2024-10-17 07:02:44,28,B+R,4,False,False,False,W,-0.88,15.4906,93000
2024-10-17 07:03:02,28,B+R,4,False,False,False,W,-0.88,15.509,93000
2024-10-17 07:03:17,28,B+R,1,False,False,False,W,-0.88,15.4969,93000
2024-10-17 07:03:32,28,B+R,4,False,False,False,W,-0.88,15.4844,93000
2024-10-17 07:03:47,28,B+R,3,False,False,False,W,-0.88,15.4846,93000
2024-10-17 07:04:02,28,B+R,4,False,False,False,W,-0.88,15.5105,93000
2024-10-17 07:04:17,28,B+R,3,False,False,False,W,-0.88,15.5315,93000
2024-10-17 07:04:30,25,B+1.5,3,False,False,False,,-0.88,15.4856,93000
2024-10-17 07:04:44,27,B+14.5,5,False,False,False,,-0.88,15.4669,93000
2024-10-17 07:05:00,28,B+R,4,False,False,False,W,-0.88,15.4897,93000
2024-10-17 07:05:16,27,B+4.5,6,False,False,False,,-0.88,15.4828,93000
2024-10-17 07:05:28,28,B+R,3,False,False,False,W,-0.88,15.4589,93000
2024-10-17 07:06:19,28,B+R,3,False,False,False,W,-0.88,15.4017,94000
2024-10-17 07:06:38,28,B+R,2,False,False,False,W,-0.88,15.399,94000
2024-10-17 07:06:54,28,B+R,4,False,False,False,W,-0.88,15.3681,94000
2024-10-17 07:07:11,28,B+R,4,False,False,False,W,-0.88,15.3874,94000
2024-10-17 07:07:31,28,B+R,3,False,False,False,W,-0.88,15.4203,94000
2024-10-17 07:07:46,27,B+12.5,5,False,False,False,,-0.88,15.4019,94000
2024-10-17 07:08:03,28,B+R,4,False,False,False,W,-0.88,15.4156,94000
2024-10-17 07:08:19,28,B+R,3,False,False,False,W,-0.88,15.4239,94000
2024-10-17 07:08:35,28,B+R,4,False,False,False,W,-0.88,15.4075,94000
2024-10-17 07:08:48,27,B+6.5,6,False,False,False,,-0.88,15.4357,94000
2024-10-17 07:09:05,28,B+R,3,False,False,False,W,-0.88,15.4817,94000
2024-10-17 07:09:20,28,B+R,3,False,False,False,W,-0.88,15.4724,94000
2024-10-17 07:09:38,28,B+R,4,False,False,False,W,-0.88,15.5068,94000
2024-10-17 07:09:53,28,B+R,4,False,False,False,W,-0.88,15.4933,94000
2024-10-17 07:10:10,28,B+R,3,False,False,False,W,-0.88,15.5087,94000
2024-10-17 07:10:24,28,B+R,1,False,False,False,W,-0.88,15.4883,94000
2024-10-17 07:10:40,28,B+R,5,False,False,False,W,-0.88,15.463,94000
2024-10-17 07:10:56,28,B+R,4,False,False,False,W,-0.88,15.4634,94000
2024-10-17 07:11:11,28,B+R,5,False,False,False,W,-0.88,15.4771,94000
2024-10-17 07:11:25,31,B+6.5,7,True,True,False,W,-0.88,15.4096,94000
2024-10-17 07:11:40,28,B+R,3,False,False,False,W,-0.88,15.434,94000
2024-10-17 07:11:54,28,B+R,4,False,False,False,W,-0.88,15.4153,94000
2024-10-17 07:12:07,27,B+5.5,6,False,False,False,,-0.88,15.3874,94000
2024-10-17 07:12:22,28,B+R,2,False,False,False,W,-0.88,15.3505,94000
2024-10-17 07:12:37,28,B+R,3,False,False,False,W,-0.88,15.3441,94000
2024-10-17 07:12:48,28,B+R,3,False,False,False,W,-0.88,15.3136,94000
2024-10-17 07:13:01,29,B+3.5,6,True,True,False,W,-0.88,15.2709,94000
2024-10-17 07:13:17,28,B+R,4,False,False,False,W,-0.88,15.2495,94000
2024-10-17 07:13:32,28,B+R,3,False,False,False,W,-0.88,15.2398,94000
2024-10-17 07:13:45,28,B+R,5,False,False,False,W,-0.88,15.2016,94000
2024-10-17 07:14:02,28,B+R,5,False,False,False,W,-0.88,15.2036,94000
2024-10-17 07:14:16,28,B+R,5,False,False,False,W,-0.88,15.1995,94000
2024-10-17 07:14:30,27,B+8.5,5,False,False,False,,-0.88,15.1774,94000
2024-10-17 07:14:45,28,B+R,3,False,False,False,W,-0.88,15.1778,94000
2024-10-17 07:15:00,28,B+R,2,False,False,False,W,-0.88,15.1505,94000
2024-10-17 07:15:14,28,B+R,5,False,False,False,W,-0.88,15.1508,94000
2024-10-17 07:15:33,28,B+R,4,False,False,False,W,-0.88,15.1752,94000
2024-10-17 07:15:48,28,B+R,5,False,False,False,W,-0.88,15.1751,94000
2024-10-17 07:16:02,28,B+R,1,False,False,False,W,-0.88,15.1734,94000
2024-10-17 07:16:50,27,W+R,2,False,False,False,B,-0.88,15.1385,95000
2024-10-17 07:17:09,28,B+R,5,False,False,False,W,-0.88,15.188,95000
2024-10-17 07:17:25,28,B+R,2,False,False,False,W,-0.88,15.1945,95000
2024-10-17 07:17:41,28,B+R,0,False,False,False,W,-0.88,15.2044,95000
2024-10-17 07:17:56,28,B+R,4,False,False,False,W,-0.88,15.1881,95000
2024-10-17 07:18:11,28,B+R,3,False,False,False,W,-0.88,15.2187,95000
2024-10-17 07:18:28,28,B+R,4,False,False,False,W,-0.88,15.2409,95000
2024-10-17 07:18:39,22,W+6.5,2,False,False,False,,-0.88,15.2056,95000
2024-10-17 07:18:51,25,B+1.5,5,False,False,False,,-0.88,15.1605,95000
2024-10-17 07:19:05,27,B+8.5,4,False,False,False,,-0.88,15.1372,95000
2024-10-17 07:19:22,28,B+R,2,False,False,False,W,-0.88,15.1696,95000
2024-10-17 07:19:38,28,B+R,4,False,False,False,W,-0.88,15.1674,95000
2024-10-17 07:19:53,28,B+R,5,False,False,False,W,-0.88,15.1307,95000
2024-10-17 07:20:12,28,B+R,4,False,False,False,W,-0.88,15.169,95000
2024-10-17 07:20:31,28,B+R,4,False,False,False,W,-0.88,15.1939,95000
2024-10-17 07:20:46,28,B+R,5,False,False,False,W,-0.88,15.1933,95000
2024-10-17 07:21:03,28,B+R,3,False,False,False,W,-0.88,15.2069,95000
2024-10-17 07:21:19,28,B+R,3,False,False,False,W,-0.88,15.234,95000
2024-10-17 07:21:33,28,B+R,4,False,False,False,W,-0.88,15.25,95000
2024-10-17 07:21:50,28,B+R,5,False,False,False,W,-0.88,15.2536,95000
2024-10-17 07:22:07,28,B+R,3,False,False,False,W,-0.88,15.2781,95000
2024-10-17 07:22:24,28,B+R,4,False,False,False,W,-0.88,15.3251,95000
2024-10-17 07:22:38,27,B+8.5,6,False,False,False,,-0.88,15.2961,95000
2024-10-17 07:22:54,28,B+R,4,False,False,False,W,-0.88,15.3003,95000
2024-10-17 07:23:11,28,B+R,4,False,False,False,W,-0.88,15.3245,95000
2024-10-17 07:23:28,28,B+R,4,False,False,False,W,-0.88,15.3555,95000
2024-10-17 07:23:43,28,B+R,2,False,False,False,W,-0.88,15.3413,95000
2024-10-17 07:23:59,28,B+R,5,False,False,False,W,-0.88,15.3382,95000
2024-10-17 07:24:12,28,B+R,5,False,False,False,W,-0.88,15.3042,95000
2024-10-17 07:24:28,28,B+R,4,False,False,False,W,-0.88,15.3141,95000
2024-10-17 07:24:43,28,B+R,0,False,False,False,W,-0.88,15.2817,95000
2024-10-17 07:24:57,36,B+3.5,6,True,True,False,W,-0.88,15.2592,95000
2024-10-17 07:25:12,28,B+R,1,False,False,False,W,-0.88,15.2712,95000
2024-10-17 07:25:26,27,B+6.5,5,True,False,False,,-0.88,15.2821,95000
2024-10-17 07:25:41,28,B+R,4,False,False,False,W,-0.88,15.2625,95000
2024-10-17 07:25:59,28,B+R,4,False,False,False,W,-0.88,15.312,95000
2024-10-17 07:26:16,28,B+R,3,False,False,False,W,-0.88,15.3032,95000
2024-10-17 07:26:28,33,B+11.5,7,True,True,False,W,-0.88,15.2593,95000
2024-10-17 07:27:18,28,B+R,5,False,False,False,W,-0.88,15.2495,96000
2024-10-17 07:27:34,25,B+9.5,4,True,False,False,,-0.88,15.2608,96000
2024-10-17 07:27:50,27,B+4.5,5,False,False,False,,-0.88,15.2739,96000
2024-10-17 07:28:03,28,B+R,5,False,False,False,W,-0.88,15.2272,96000
2024-10-17 07:28:20,28,B+R,3,False,False,False,W,-0.88,15.2581,96000
2024-10-17 07:28:36,28,B+R,3,False,False,False,W,-0.88,15.2493,96000
2024-10-17 07:28:52,28,B+R,4,False,False,False,W,-0.88,15.301,96000
2024-10-17 07:29:03,28,B+R,3,False,False,False,W,-0.88,15.2767,96000
2024-10-17 07:29:20,29,B+5.5,6,True,True,False,W,-0.88,15.2819,96000
2024-10-17 07:29:33,28,B+R,5,False,False,False,W,-0.88,15.2416,96000
2024-10-17 07:29:51,28,B+R,3,False,False,False,W,-0.88,15.2584,96000
2024-10-17 07:30:08,28,B+R,4,False,False,False,W,-0.88,15.2812,96000
2024-10-17 07:30:25,28,B+R,4,False,False,False,W,-0.88,15.302,96000
2024-10-17 07:30:39,23,B+2.5,4,False,False,False,,-0.88,15.2883,96000
2024-10-17 07:30:56,35,B+14.5,7,True,True,False,W,-0.88,15.306,96000
2024-10-17 07:31:10,28,B+R,4,False,False,False,W,-0.88,15.3235,96000
2024-10-17 07:31:27,28,B+R,4,False,False,False,W,-0.88,15.3469,96000
2024-10-17 07:31:41,28,B+R,5,False,False,False,W,-0.88,15.3357,96000
2024-10-17 07:31:56,28,B+R,3,False,False,False,W,-0.88,15.3232,96000
2024-10-17 07:32:10,28,B+R,1,False,False,False,W,-0.88,15.3362,96000
2024-10-17 07:32:26,28,B+R,5,False,False,False,W,-0.88,15.3669,96000
2024-10-17 07:32:43,28,B+R,2,False,False,False,W,-0.88,15.3766,96000
2024-10-17 07:33:01,28,B+R,4,False,False,False,W,-0.88,15.3672,96000
2024-10-17 07:33:17,25,B+6.5,4,True,False,False,,-0.88,15.3705,96000
2024-10-17 07:33:33,29,B+4.5,6,True,True,False,W,-0.88,15.3555,96000
2024-10-17 07:33:48,28,B+R,4,False,False,False,W,-0.88,15.3099,96000
2024-10-17 07:34:06,28,B+R,4,False,False,False,W,-0.88,15.3382,96000
2024-10-17 07:34:21,28,B+R,4,False,False,False,W,-0.88,15.3129,96000
2024-10-17 07:34:38,28,B+R,3,False,False,False,W,-0.88,15.3334,96000
2024-10-17 07:34:54,31,B+6.5,8,True,True,False,W,-0.88,15.3311,96000
2024-10-17 07:35:08,28,B+R,3,False,False,False,W,-0.88,15.3386,96000
2024-10-17 07:35:21,28,B+R,2,False,False,False,W,-0.88,15.3048,96000
2024-10-17 07:35:37,27,B+6.5,6,False,False,False,,-0.88,15.3053,96000
2024-10-17 07:35:52,28,B+R,4,False,False,False,W,-0.88,15.277,96000
2024-10-17 07:36:09,28,B+R,3,False,False,False,W,-0.88,15.2909,96000
2024-10-17 07:36:24,28,B+R,4,False,False,False,W,-0.88,15.2754,96000
2024-10-17 07:36:39,27,B+8.5,5,False,False,False,,-0.88,15.2846,96000
2024-10-17 07:36:56,28,B+R,4,False,False,False,W,-0.88,15.2975,96000
2024-10-17 07:37:44,25,B+4.5,4,False,False,False,,-0.88,15.26,97000
2024-10-17 07:38:01,27,B+8.5,6,False,False,False,,-0.88,15.289,97000
2024-10-17 07:38:14,28,B+R,2,False,False,False,W,-0.88,15.2698,97000
2024-10-17 07:38:32,29,B+11.5,6,True,True,False,W,-0.88,15.3119,97000
2024-10-17 07:38:49,28,B+R,2,False,False,False,W,-0.88,15.3421,97000
2024-10-17 07:39:03,25,B+3.5,5,False,False,False,,-0.88,15.3357,97000
2024-10-17 07:39:23,28,B+R,5,False,False,False,W,-0.88,15.3794,97000
2024-10-17 07:39:37,28,B+R,0,False,False,False,W,-0.88,15.4075,97000
2024-10-17 07:39:52,28,B+R,4,False,False,False,W,-0.88,15.4377,97000
2024-10-17 07:40:08,28,B+R,4,False,False,False,W,-0.88,15.4372,97000
2024-10-17 07:40:21,33,B+14.5,8,True,True,False,W,-0.88,15.4122,97000
2024-10-17 07:40:35,28,B+R,3,False,False,False,W,-0.88,15.4273,97000
2024-10-17 07:40:48,28,B+R,4,False,False,False,W,-0.88,15.3905,97000
2024-10-17 07:41:00,28,B+R,2,False,False,False,W,-0.88,15.3669,97000
2024-10-17 07:41:18,28,B+R,4,False,False,False,W,-0.88,15.4082,97000
2024-10-17 07:41:30,28,B+R,3,False,False,False,W,-0.88,15.3681,97000
2024-10-17 07:41:45,29,B+4.5,4,True,True,False,W,-0.88,15.3836,97000
2024-10-17 07:42:02,28,B+R,4,False,False,False,W,-0.88,15.4024,97000
2024-10-17 07:42:17,27,B+3.5,5,False,False,False,,-0.88,15.37,97000
2024-10-17 07:42:34,28,B+R,4,False,False,False,W,-0.88,15.384,97000
2024-10-17 07:42:49,27,B+3.5,5,False,False,False,,-0.88,15.3986,97000
2024-10-17 07:43:03,31,B+11.5,5,True,True,False,W,-0.88,15.4352,97000
2024-10-17 07:43:18,28,B+R,4,False,False,False,W,-0.88,15.4538,97000
2024-10-17 07:43:33,27,B+6.5,6,False,False,False,,-0.88,15.4144,97000
2024-10-17 07:43:50,25,B+3.5,4,False,False,False,,-0.88,15.4207,97000
2024-10-17 07:44:07,28,B+R,4,False,False,False,W,-0.88,15.4366,97000
2024-10-17 07:44:24,33,B+11.5,8,True,True,False,W,-0.88,15.4607,97000
2024-10-17 07:44:40,27,B+17.5,5,False,False,False,,-0.88,15.4724,97000
2024-10-17 07:44:56,28,B+R,4,False,False,False,W,-0.88,15.4535,97000
2024-10-17 07:45:12,28,B+R,4,False,False,False,W,-0.88,15.5115,97000
2024-10-17 07:45:29,28,B+R,3,False,False,False,W,-0.88,15.5515,97000
2024-10-17 07:45:45,27,B+11.5,4,False,False,False,,-0.88,15.575,97000
2024-10-17 07:46:03,28,B+R,2,False,False,False,W,-0.88,15.5899,97000
2024-10-17 07:46:17,28,B+R,2,False,False,False,W,-0.88,15.5634,97000
2024-10-17 07:46:32,28,B+R,3,False,False,False,W,-0.88,15.57,97000
2024-10-17 07:46:44,28,B+R,0,False,False,False,W,-0.88,15.4961,97000
2024-10-17 07:47:00,28,B+R,3,False,False,False,W,-0.88,15.475,97000
2024-10-17 07:47:15,25,B+2.5,4,False,False,False,,-0.88,15.4708,97000
2024-10-17 07:47:29,28,B+R,5,False,False,False,W,-0.88,15.4413,97000
2024-10-17 07:48:15,34,B+R,4,False,False,False,W,-0.88,15.386,98000
2024-10-17 07:48:32,28,B+R,4,False,False,False,W,-0.88,15.3893,98000
2024-10-17 07:48:47,29,B+4.5,5,True,True,False,W,-0.88,15.3703,98000
2024-10-17 07:49:05,28,B+R,4,False,False,False,W,-0.88,15.3754,98000
2024-10-17 07:49:20,28,B+R,3,False,False,False,W,-0.88,15.3944,98000
2024-10-17 07:49:35,28,B+R,4,False,False,False,W,-0.88,15.3783,98000
2024-10-17 07:49:48,28,B+R,3,False,False,False,W,-0.88,15.3426,98000
2024-10-17 07:50:04,27,B+7.5,6,False,False,False,,-0.88,15.3295,98000
2024-10-17 07:50:24,28,B+R,4,False,False,False,W,-0.88,15.3727,98000
2024-10-17 07:50:41,28,B+R,4,False,False,False,W,-0.88,15.3925,98000
2024-10-17 07:50:55,28,B+R,3,False,False,False,W,-0.88,15.3994,98000
2024-10-17 07:51:06,28,B+R,3,False,False,False,W,-0.88,15.35,98000
2024-10-17 07:51:22,28,B+R,4,False,False,False,W,-0.88,15.3614,98000
2024-10-17 07:51:38,27,B+7.5,6,False,False,False,,-0.88,15.3791,98000
2024-10-17 07:51:53,23,B+1.5,3,False,False,False,,-0.88,15.3785,98000
2024-10-17 07:52:06,28,B+R,2,False,False,False,W,-0.88,15.3608,98000
2024-10-17 07:52:19,28,B+R,3,False,False,False,W,-0.88,15.3504,98000
2024-10-17 07:52:36,23,B+6.5,4,False,False,False,,-0.88,15.3384,98000
2024-10-17 07:52:50,27,B+6.5,5,True,False,False,,-0.88,15.3147,98000
2024-10-17 07:53:06,28,B+R,4,False,False,False,W,-0.88,15.3487,98000
2024-10-17 07:53:23,28,B+R,4,False,False,False,W,-0.88,15.3761,98000
2024-10-17 07:53:39,35,B+14.5,6,True,True,False,W,-0.88,15.39,98000
2024-10-17 07:53:54,28,B+R,4,False,False,False,W,-0.88,15.3858,98000
2024-10-17 07:54:11,28,B+R,2,False,False,False,W,-0.88,15.3872,98000
2024-10-17 07:54:30,28,B+R,4,False,False,False,W,-0.88,15.4458,98000
2024-10-17 07:54:45,28,B+R,4,False,False,False,W,-0.88,15.4253,98000
2024-10-17 07:55:00,28,B+R,2,False,False,False,W,-0.88,15.4249,98000
2024-10-17 07:55:14,28,B+R,4,False,False,False,W,-0.88,15.3998,98000
2024-10-17 07:55:30,28,B+R,4,False,False,False,W,-0.88,15.4501,98000
2024-10-17 07:55:50,28,B+R,3,False,False,False,W,-0.88,15.4764,98000
2024-10-17 07:56:06,28,B+R,4,False,False,False,W,-0.88,15.5022,98000
2024-10-17 07:56:22,25,B+4.5,5,False,False,False,,-0.88,15.4888,98000
2024-10-17 07:56:37,28,B+R,4,False,False,False,W,-0.88,15.4768,98000
2024-10-17 07:56:52,28,B+R,1,False,False,False,W,-0.88,15.4516,98000
2024-10-17 07:57:05,28,B+R,3,False,False,False,W,-0.88,15.4361,98000
2024-10-17 07:57:20,25,B+9.5,4,False,False,False,,-0.88,15.4223,98000
2024-10-17 07:57:38,28,B+R,2,False,False,False,W,-0.88,15.4599,98000
2024-10-17 07:57:54,35,B+17.5,8,True,True,False,W,-0.88,15.4491,98000
2024-10-17 07:58:57,28,B+R,3,False,False,False,W,-0.88,15.4928,99000
2024-10-17 07:59:11,39,B+12.5,6,True,True,False,W,-0.88,15.4984,99000
2024-10-17 07:59:27,28,B+R,3,False,False,False,W,-0.88,15.4904,99000
2024-10-17 07:59:42,25,B+6.5,4,False,False,False,,-0.88,15.4691,99000
2024-10-17 07:59:57,21,W+10.5,2,False,False,False,,-0.88,15.4368,99000
2024-10-17 08:00:14,28,B+R,2,False,False,False,W,-0.88,15.4587,99000
2024-10-17 08:00:26,28,B+R,3,False,False,False,W,-0.88,15.4129,99000
2024-10-17 08:00:43,28,B+R,1,False,False,False,W,-0.88,15.4305,99000
2024-10-17 08:00:56,27,B+6.5,3,False,False,False,,-0.88,15.3885,99000
2024-10-17 08:01:12,28,B+R,4,False,False,False,W,-0.88,15.3967,99000
2024-10-17 08:01:32,33,W+R,1,False,False,False,B,-0.88,15.4188,99000
2024-10-17 08:01:46,28,B+R,3,False,False,False,W,-0.88,15.4084,99000
2024-10-17 08:01:58,25,B+4.5,5,False,False,False,,-0.88,15.3829,99000
2024-10-17 08:02:14,35,B+17.5,10,True,True,False,W,-0.88,15.4123,99000
2024-10-17 08:02:30,28,B+R,4,False,False,False,W,-0.88,15.4143,99000
2024-10-17 08:02:46,27,W+R,2,False,False,False,B,-0.88,15.4166,99000
2024-10-17 08:02:59,28,B+R,4,False,False,False,W,-0.88,15.3901,99000
2024-10-17 08:03:12,25,B+4.5,4,False,False,False,,-0.88,15.3649,99000
2024-10-17 08:03:22,27,W+R,3,False,False,False,B,-0.88,15.3155,99000
2024-10-17 08:03:39,29,B+8.5,6,True,True,False,W,-0.88,15.3104,99000
2024-10-17 08:03:57,27,W+R,0,False,False,False,B,-0.88,15.3784,99000
2024-10-17 08:04:12,27,B+4.5,5,True,False,False,,-0.88,15.3743,99000
2024-10-17 08:04:25,28,B+R,3,False,False,False,W,-0.88,15.3317,99000
2024-10-17 08:04:39,28,B+R,5,False,False,False,W,-0.88,15.3391,99000
2024-10-17 08:04:54,27,B+5.5,5,False,False,False,,-0.88,15.3127,99000
2024-10-17 08:05:11,27,B+5.5,5,True,False,False,,-0.88,15.3146,99000
2024-10-17 08:05:28,28,B+R,4,False,False,False,W,-0.88,15.337,99000
2024-10-17 08:05:44,27,B+4.5,6,False,False,False,,-0.88,15.3094,99000
2024-10-17 08:05:59,28,B+R,3,False,False,False,W,-0.88,15.3197,99000
2024-10-17 08:06:15,45,B+9.5,7,True,True,False,W,-0.88,15.3245,99000
2024-10-17 08:06:30,28,B+R,5,False,False,False,W,-0.88,15.3126,99000
2024-10-17 08:06:42,27,B+11.5,2,False,False,False,,-0.88,15.3049,99000
2024-10-17 08:06:58,39,B+14.5,9,True,True,False,W,-0.88,15.3282,99000
2024-10-17 08:07:17,43,B+14.5,9,True,True,False,W,-0.88,15.3803,99000
2024-10-17 08:07:34,33,B+14.5,7,True,True,False,W,-0.88,15.436,99000
2024-10-17 08:07:48,28,B+R,3,False,False,False,W,-0.88,15.3917,99000
2024-10-17 08:08:03,33,B+6.5,8,True,True,False,W,-0.88,15.4273,99000
2024-10-17 08:08:15,28,B+R,1,False,False,False,W,-0.88,15.387,99000
2024-10-17 08:08:31,29,B+7.5,5,True,True,False,W,-0.88,15.3886,99000
2024-10-17 08:09:20,28,B+R,3,False,False,False,W,-0.88,15.3227,100000
2024-10-17 08:09:36,27,B+6.5,5,False,False,False,,-0.88,15.3262,100000
2024-10-17 08:09:52,27,B+8.5,5,False,False,False,,-0.88,15.3497,100000
2024-10-17 08:10:06,33,B+17.5,7,True,True,False,W,-0.88,15.3366,100000
2024-10-17 08:10:20,28,B+R,4,False,False,False,W,-0.88,15.3321,100000
2024-10-17 08:10:36,41,B+10.5,11,True,True,False,W,-0.88,15.3238,100000
2024-10-17 08:10:51,28,B+R,0,False,False,False,W,-0.88,15.2971,100000
2024-10-17 08:11:06,28,B+R,1,False,False,False,W,-0.88,15.2818,100000
2024-10-17 08:11:24,28,B+R,3,False,False,False,W,-0.88,15.2958,100000
2024-10-17 08:11:40,28,B+R,4,False,False,False,W,-0.88,15.2958,100000
