datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 20:40:05,25,B+4.5,5,False,False,False,,-0.88,16.5818,35000
2024-10-16 20:40:20,31,B+12.5,7,True,True,False,W,-0.88,16.5566,35000
2024-10-16 20:40:39,28,B+R,2,False,False,False,W,-0.88,16.5961,35000
2024-10-16 20:40:52,28,B+R,4,False,False,False,W,-0.88,16.5768,35000
2024-10-16 20:41:05,28,B+R,4,False,False,False,W,-0.88,16.574,35000
2024-10-16 20:41:20,28,B+R,4,False,False,False,W,-0.88,16.5428,35000
2024-10-16 20:41:33,45,W+R,5,False,False,False,B,-0.88,16.4905,35000
2024-10-16 20:41:49,27,B+9.5,6,False,False,False,,-0.88,16.5376,35000
2024-10-16 20:42:05,28,B+R,2,False,False,False,W,-0.88,16.5662,35000
2024-10-16 20:42:22,28,B+R,0,False,False,False,W,-0.88,16.5685,35000
2024-10-16 20:42:40,28,B+R,4,False,False,False,W,-0.88,16.5904,35000
2024-10-16 20:42:55,27,B+8.5,5,False,False,False,,-0.88,16.5766,35000
2024-10-16 20:43:10,28,B+R,0,False,False,False,W,-0.88,16.5484,35000
2024-10-16 20:43:27,28,B+R,3,False,False,False,W,-0.88,16.5419,35000
2024-10-16 20:43:45,28,B+R,2,False,False,False,W,-0.88,16.5636,35000
2024-10-16 20:44:00,27,B+7.5,4,False,False,False,,-0.88,16.5525,35000
2024-10-16 20:44:17,25,B+2.5,5,True,False,False,,-0.88,16.5387,35000
2024-10-16 20:44:35,28,B+R,3,False,False,False,W,-0.88,16.5796,35000
2024-10-16 20:44:51,28,B+R,2,False,False,False,W,-0.88,16.5844,35000
2024-10-16 20:45:07,27,B+8.5,6,False,False,False,,-0.88,16.5995,35000
2024-10-16 20:45:24,28,B+R,4,False,False,False,W,-0.88,16.5914,35000
2024-10-16 20:45:41,28,B+R,4,False,False,False,W,-0.88,16.5839,35000
2024-10-16 20:45:57,27,B+11.5,6,False,False,False,,-0.88,16.5685,35000
2024-10-16 20:46:14,28,B+R,2,False,False,False,W,-0.88,16.5902,35000
2024-10-16 20:47:11,28,B+R,5,False,False,False,W,-0.88,16.5468,36000
2024-10-16 20:47:31,28,B+R,3,False,False,False,W,-0.88,16.5644,36000
2024-10-16 20:47:46,28,B+R,2,False,False,False,W,-0.88,16.6021,36000
2024-10-16 20:47:57,28,B+R,4,False,False,False,W,-0.88,16.5585,36000
2024-10-16 20:48:16,28,B+R,5,False,False,False,W,-0.88,16.5928,36000
2024-10-16 20:48:32,28,B+R,4,False,False,False,W,-0.88,16.5979,36000
2024-10-16 20:48:48,31,B+14.5,6,True,True,False,W,-0.88,16.5964,36000
2024-10-16 20:49:03,25,B+14.5,3,True,False,False,,-0.88,16.5901,36000
2024-10-16 20:49:18,25,B+3.5,5,False,False,False,,-0.88,16.5762,36000
2024-10-16 20:49:32,28,B+R,2,False,False,False,W,-0.88,16.5279,36000
2024-10-16 20:49:47,28,B+R,4,False,False,False,W,-0.88,16.4885,36000
2024-10-16 20:50:04,28,B+R,4,False,False,False,W,-0.88,16.5011,36000
2024-10-16 20:50:18,31,B+5.5,3,True,True,False,W,-0.88,16.4643,36000
2024-10-16 20:50:34,32,B+R,2,False,False,False,W,-0.88,16.4016,36000
2024-10-16 20:50:50,27,B+10.5,5,False,False,False,,-0.88,16.3939,36000
2024-10-16 20:51:05,37,B+8.5,7,True,True,False,W,-0.88,16.3776,36000
2024-10-16 20:51:20,28,B+R,3,False,False,False,W,-0.88,16.3454,36000
2024-10-16 20:51:36,27,B+7.5,6,False,False,False,,-0.88,16.2971,36000
2024-10-16 20:51:52,28,B+R,4,False,False,False,W,-0.88,16.2878,36000
2024-10-16 20:52:09,33,B+9.5,6,True,True,False,W,-0.88,16.2919,36000
2024-10-16 20:52:21,37,B+14.5,8,True,True,False,W,-0.88,16.2397,36000
2024-10-16 20:52:37,28,B+R,4,False,False,False,W,-0.88,16.2305,36000
2024-10-16 20:52:55,28,B+R,2,False,False,False,W,-0.88,16.2249,36000
2024-10-16 20:53:10,28,B+R,4,False,False,False,W,-0.88,16.223,36000
2024-10-16 20:53:25,28,B+R,4,False,False,False,W,-0.88,16.2241,36000
2024-10-16 20:53:42,28,B+R,4,False,False,False,W,-0.88,16.206,36000
2024-10-16 20:54:01,28,B+R,3,False,False,False,W,-0.88,16.2278,36000
2024-10-16 20:54:16,28,B+R,4,False,False,False,W,-0.88,16.2215,36000
2024-10-16 20:54:34,28,B+R,2,False,False,False,W,-0.88,16.2027,36000
2024-10-16 20:54:50,27,B+9.5,5,False,False,False,,-0.88,16.1964,36000
2024-10-16 20:55:08,28,B+R,4,False,False,False,W,-0.88,16.1951,36000
2024-10-16 20:55:26,28,B+R,3,False,False,False,W,-0.88,16.2172,36000
2024-10-16 20:55:40,28,B+R,2,False,False,False,W,-0.88,16.1451,36000
2024-10-16 20:55:57,28,B+R,2,False,False,False,W,-0.88,16.1681,36000
2024-10-16 20:56:14,28,B+R,2,False,False,False,W,-0.88,16.1463,36000
2024-10-16 20:56:27,25,B+1.5,4,False,False,False,,-0.88,16.0865,36000
2024-10-16 20:56:43,28,B+R,0,False,False,False,W,-0.88,16.0781,36000
2024-10-16 20:56:59,27,B+8.5,5,False,False,False,,-0.88,16.0522,36000
2024-10-16 20:57:14,27,B+9.5,5,False,False,False,,-0.88,16.0229,36000
2024-10-16 20:58:05,27,B+6.5,5,False,False,False,,-0.88,16.0011,37000
2024-10-16 20:58:21,28,B+R,2,False,False,False,W,-0.88,15.9877,37000
2024-10-16 20:58:40,28,B+R,1,False,False,False,W,-0.88,16.0069,37000
2024-10-16 20:58:57,28,B+R,2,False,False,False,W,-0.88,15.9995,37000
2024-10-16 20:59:14,28,B+R,3,False,False,False,W,-0.88,16.0307,37000
2024-10-16 20:59:32,28,B+R,0,False,False,False,W,-0.88,16.0519,37000
2024-10-16 20:59:49,27,W+R,1,False,False,False,B,-0.88,16.0517,37000
2024-10-16 21:00:04,28,B+R,4,False,False,False,W,-0.88,16.046,37000
2024-10-16 21:00:21,28,B+R,2,False,False,False,W,-0.88,16.0497,37000
2024-10-16 21:00:39,28,B+R,4,False,False,False,W,-0.88,16.0828,37000
2024-10-16 21:00:56,28,B+R,4,False,False,False,W,-0.88,16.1014,37000
2024-10-16 21:01:12,28,B+R,4,False,False,False,W,-0.88,16.1009,37000
2024-10-16 21:01:30,28,B+R,3,False,False,False,W,-0.88,16.1302,37000
2024-10-16 21:01:45,28,B+R,2,False,False,False,W,-0.88,16.1073,37000
2024-10-16 21:02:00,28,B+R,4,False,False,False,W,-0.88,16.0853,37000
2024-10-16 21:02:16,28,B+R,5,False,False,False,W,-0.88,16.0991,37000
2024-10-16 21:02:28,28,B+R,3,False,False,False,W,-0.88,16.0871,37000
2024-10-16 21:02:43,32,B+7.5,4,True,True,False,W,-0.88,16.0755,37000
2024-10-16 21:02:58,28,B+R,3,False,False,False,W,-0.88,16.0571,37000
2024-10-16 21:03:12,28,B+R,3,False,False,False,W,-0.88,16.0565,37000
2024-10-16 21:03:30,28,B+R,2,False,False,False,W,-0.88,16.1107,37000
2024-10-16 21:03:46,27,B+14.5,4,False,False,False,,-0.88,16.0758,37000
2024-10-16 21:04:03,28,B+R,2,False,False,False,W,-0.88,16.0651,37000
2024-10-16 21:04:19,25,B+5.5,4,False,False,False,,-0.88,16.0405,37000
2024-10-16 21:04:35,28,B+R,4,False,False,False,W,-0.88,16.0074,37000
2024-10-16 21:04:53,28,B+R,3,False,False,False,W,-0.88,16.0433,37000
2024-10-16 21:05:07,28,B+R,2,False,False,False,W,-0.88,16.0115,37000
2024-10-16 21:05:26,28,B+R,4,False,False,False,W,-0.88,16.0584,37000
2024-10-16 21:05:41,27,B+3.5,6,False,False,False,,-0.88,16.0225,37000
2024-10-16 21:05:56,28,B+R,3,False,False,False,W,-0.88,16.032,37000
2024-10-16 21:06:16,28,B+R,2,False,False,False,W,-0.88,16.0816,37000
2024-10-16 21:06:32,28,B+R,4,False,False,False,W,-0.88,16.1249,37000
2024-10-16 21:06:50,28,B+R,3,False,False,False,W,-0.88,16.1249,37000
2024-10-16 21:07:04,27,B+6.5,5,True,False,False,,-0.88,16.0811,37000
2024-10-16 21:07:18,28,B+R,5,False,False,False,W,-0.88,16.0431,37000
2024-10-16 21:07:36,28,B+R,3,False,False,False,W,-0.88,16.0555,37000
2024-10-16 21:07:50,35,B+11.5,7,True,True,False,W,-0.88,16.0538,37000
2024-10-16 21:08:07,27,W+R,2,False,False,False,B,-0.88,16.0257,37000
2024-10-16 21:09:01,28,B+R,2,False,False,False,W,-0.88,16.079,38000
2024-10-16 21:09:17,35,B+14.5,8,True,True,False,W,-0.88,16.0883,38000
2024-10-16 21:09:34,28,B+R,2,False,False,False,W,-0.88,16.1273,38000
2024-10-16 21:09:50,31,B+6.5,5,True,True,False,W,-0.88,16.1323,38000
2024-10-16 21:10:10,28,B+R,4,False,False,False,W,-0.88,16.1712,38000
2024-10-16 21:10:26,27,B+6.5,5,False,False,False,,-0.88,16.1562,38000
2024-10-16 21:10:38,27,W+R,3,False,False,False,B,-0.88,16.1015,38000
2024-10-16 21:10:54,28,B+R,3,False,False,False,W,-0.88,16.1072,38000
2024-10-16 21:11:05,28,B+R,2,False,False,False,W,-0.88,16.0701,38000
2024-10-16 21:11:22,28,B+R,3,False,False,False,W,-0.88,16.0714,38000
2024-10-16 21:11:35,28,B+R,0,False,False,False,W,-0.88,16.0157,38000
2024-10-16 21:11:49,28,B+R,2,False,False,False,W,-0.88,16.0108,38000
2024-10-16 21:12:07,28,B+R,4,False,False,False,W,-0.88,16.0175,38000
2024-10-16 21:12:24,28,B+R,3,False,False,False,W,-0.88,16.0095,38000
2024-10-16 21:12:37,28,B+R,3,False,False,False,W,-0.88,15.9833,38000
2024-10-16 21:12:58,28,B+R,1,False,False,False,W,-0.88,16.0272,38000
2024-10-16 21:13:15,28,B+R,5,False,False,False,W,-0.88,16.0312,38000
2024-10-16 21:13:32,28,B+R,3,False,False,False,W,-0.88,16.0368,38000
2024-10-16 21:13:49,37,B+17.5,8,True,True,False,W,-0.88,16.0364,38000
2024-10-16 21:14:05,28,B+R,3,False,False,False,W,-0.88,16.0257,38000
2024-10-16 21:14:22,28,B+R,0,False,False,False,W,-0.88,16.0296,38000
2024-10-16 21:14:37,28,B+R,2,False,False,False,W,-0.88,16.018,38000
2024-10-16 21:14:53,28,B+R,2,False,False,False,W,-0.88,15.9806,38000
2024-10-16 21:15:06,28,B+R,1,False,False,False,W,-0.88,15.9499,38000
2024-10-16 21:15:19,28,B+R,0,False,False,False,W,-0.88,15.9741,38000
2024-10-16 21:15:36,28,B+R,2,False,False,False,W,-0.88,15.959,38000
2024-10-16 21:15:49,28,B+R,3,False,False,False,W,-0.88,15.9258,38000
2024-10-16 21:16:05,29,B+1.5,6,True,True,False,W,-0.88,15.9299,38000
2024-10-16 21:16:17,28,B+R,0,False,False,False,W,-0.88,15.8993,38000
2024-10-16 21:16:32,28,B+R,2,False,False,False,W,-0.88,15.8946,38000
2024-10-16 21:16:46,33,B+11.5,4,True,True,False,W,-0.88,15.8936,38000
2024-10-16 21:16:58,27,W+R,2,False,False,False,B,-0.88,15.8754,38000
2024-10-16 21:17:17,28,B+R,3,False,False,False,W,-0.88,15.8856,38000
2024-10-16 21:17:32,28,B+R,1,False,False,False,W,-0.88,15.9034,38000
2024-10-16 21:17:46,28,B+R,2,False,False,False,W,-0.88,15.883,38000
2024-10-16 21:18:03,28,B+R,5,False,False,False,W,-0.88,15.8894,38000
2024-10-16 21:18:23,28,B+R,1,False,False,False,W,-0.88,15.9285,38000
2024-10-16 21:18:38,28,B+R,2,False,False,False,W,-0.88,15.9302,38000
2024-10-16 21:18:53,28,B+R,3,False,False,False,W,-0.88,15.9263,38000
2024-10-16 21:19:09,28,B+R,3,False,False,False,W,-0.88,15.9282,38000
2024-10-16 21:19:56,28,B+R,3,False,False,False,W,-0.88,15.9041,39000
2024-10-16 21:20:10,28,B+R,3,False,False,False,W,-0.88,15.8813,39000
2024-10-16 21:20:27,28,B+R,3,False,False,False,W,-0.88,15.8806,39000
2024-10-16 21:20:45,28,B+R,4,False,False,False,W,-0.88,15.8996,39000
2024-10-16 21:21:01,28,B+R,2,False,False,False,W,-0.88,15.92,39000
2024-10-16 21:21:16,28,B+R,5,False,False,False,W,-0.88,15.8956,39000
2024-10-16 21:21:33,28,B+R,3,False,False,False,W,-0.88,15.8749,39000
2024-10-16 21:21:50,28,B+R,2,False,False,False,W,-0.88,15.8936,39000
2024-10-16 21:22:05,50,W+9.5,7,True,True,False,B,-0.88,15.8649,39000
2024-10-16 21:22:17,27,W+R,0,False,False,False,B,-0.88,15.8192,39000
2024-10-16 21:22:33,28,B+R,2,False,False,False,W,-0.88,15.8059,39000
2024-10-16 21:22:53,28,B+R,2,False,False,False,W,-0.88,15.8234,39000
2024-10-16 21:23:06,25,B+2.5,5,False,False,False,,-0.88,15.8167,39000
2024-10-16 21:23:23,28,B+R,3,False,False,False,W,-0.88,15.81,39000
2024-10-16 21:23:41,37,B+17.5,8,True,True,False,W,-0.88,15.8208,39000
2024-10-16 21:23:57,28,B+R,4,False,False,False,W,-0.88,15.8516,39000
2024-10-16 21:24:15,28,B+R,3,False,False,False,W,-0.88,15.8711,39000
2024-10-16 21:24:31,28,B+R,4,False,False,False,W,-0.88,15.8705,39000
2024-10-16 21:24:49,28,B+R,3,False,False,False,W,-0.88,15.9013,39000
2024-10-16 21:25:03,28,B+R,3,False,False,False,W,-0.88,15.9045,39000
2024-10-16 21:25:18,28,B+R,1,False,False,False,W,-0.88,15.8947,39000
2024-10-16 21:25:31,28,B+R,3,False,False,False,W,-0.88,15.8722,39000
2024-10-16 21:25:43,28,B+R,3,False,False,False,W,-0.88,15.7977,39000
2024-10-16 21:25:56,28,B+R,2,False,False,False,W,-0.88,15.7508,39000
2024-10-16 21:26:09,28,B+R,5,False,False,False,W,-0.88,15.7144,39000
2024-10-16 21:26:22,27,B+17.5,3,False,False,False,,-0.88,15.6627,39000
2024-10-16 21:26:40,28,B+R,3,False,False,False,W,-0.88,15.6749,39000
2024-10-16 21:26:56,28,B+R,0,False,False,False,W,-0.88,15.6772,39000
2024-10-16 21:27:12,28,B+R,3,False,False,False,W,-0.88,15.6783,39000
2024-10-16 21:27:26,28,B+R,5,False,False,False,W,-0.88,15.6406,39000
2024-10-16 21:27:44,28,B+R,3,False,False,False,W,-0.88,15.6409,39000
2024-10-16 21:27:55,25,B+1.5,5,False,False,False,,-0.88,15.5925,39000
2024-10-16 21:28:11,28,B+R,4,False,False,False,W,-0.88,15.5751,39000
2024-10-16 21:28:28,28,B+R,3,False,False,False,W,-0.88,15.5944,39000
2024-10-16 21:28:40,27,W+R,4,False,False,False,B,-0.88,15.5666,39000
2024-10-16 21:28:53,28,B+R,2,False,False,False,W,-0.88,15.5375,39000
2024-10-16 21:29:08,28,B+R,3,False,False,False,W,-0.88,15.5576,39000
2024-10-16 21:29:23,28,B+R,2,False,False,False,W,-0.88,15.5672,39000
2024-10-16 21:29:38,41,B+17.5,8,True,True,False,W,-0.88,15.5715,39000
2024-10-16 21:30:38,28,B+R,0,False,False,False,W,-0.88,15.5481,40000
2024-10-16 21:30:54,28,B+R,2,False,False,False,W,-0.88,15.5406,40000
2024-10-16 21:31:10,28,B+R,2,False,False,False,W,-0.88,15.5252,40000
2024-10-16 21:31:27,28,B+R,3,False,False,False,W,-0.88,15.5369,40000
2024-10-16 21:31:45,28,B+R,5,False,False,False,W,-0.88,15.56,40000
2024-10-16 21:32:01,27,B+5.5,6,False,False,False,,-0.88,15.539,40000
2024-10-16 21:32:16,28,B+R,4,False,False,False,W,-0.88,15.5552,40000
2024-10-16 21:32:32,28,B+R,4,False,False,False,W,-0.88,15.5244,40000
2024-10-16 21:32:51,28,B+R,3,False,False,False,W,-0.88,15.5675,40000
2024-10-16 21:33:07,25,B+5.5,4,False,False,False,,-0.88,15.5762,40000
2024-10-16 21:33:25,27,W+R,2,False,False,False,B,-0.88,15.559,40000
2024-10-16 21:33:44,27,B+6.5,6,False,False,False,,-0.88,15.5832,40000
2024-10-16 21:34:02,28,B+R,1,False,False,False,W,-0.88,15.5833,40000
2024-10-16 21:34:16,28,B+R,2,False,False,False,W,-0.88,15.5841,40000
2024-10-16 21:34:31,27,B+17.5,5,False,False,False,,-0.88,15.5922,40000
2024-10-16 21:34:46,28,B+R,5,False,False,False,W,-0.88,15.568,40000
2024-10-16 21:35:05,28,B+R,0,False,False,False,W,-0.88,15.6074,40000
2024-10-16 21:35:21,28,B+R,4,False,False,False,W,-0.88,15.6057,40000
2024-10-16 21:35:35,28,B+R,4,False,False,False,W,-0.88,15.5946,40000
2024-10-16 21:35:49,31,W+R,1,False,False,False,B,-0.88,15.5793,40000
2024-10-16 21:36:01,28,B+R,2,False,False,False,W,-0.88,15.5336,40000
2024-10-16 21:36:16,27,B+9.5,5,False,False,False,,-0.88,15.5144,40000
2024-10-16 21:36:31,28,B+R,0,False,False,False,W,-0.88,15.4965,40000
2024-10-16 21:36:47,28,B+R,3,False,False,False,W,-0.88,15.463,40000
2024-10-16 21:37:00,25,B+8.5,3,True,False,False,,-0.88,15.4352,40000
2024-10-16 21:37:14,28,B+R,4,False,False,False,W,-0.88,15.4557,40000
2024-10-16 21:37:28,28,B+R,4,False,False,False,W,-0.88,15.4317,40000
2024-10-16 21:37:46,28,B+R,5,False,False,False,W,-0.88,15.5043,40000
2024-10-16 21:38:03,28,B+R,3,False,False,False,W,-0.88,15.5014,40000
2024-10-16 21:38:17,28,B+R,5,False,False,False,W,-0.88,15.5118,40000
2024-10-16 21:38:33,28,B+R,3,False,False,False,W,-0.88,15.5296,40000
2024-10-16 21:38:52,28,B+R,4,False,False,False,W,-0.88,15.5441,40000
2024-10-16 21:39:09,28,B+R,5,False,False,False,W,-0.88,15.5411,40000
2024-10-16 21:39:24,28,B+R,4,False,False,False,W,-0.88,15.5634,40000
2024-10-16 21:39:41,28,B+R,1,False,False,False,W,-0.88,15.5277,40000
2024-10-16 21:39:54,28,B+R,3,False,False,False,W,-0.88,15.4892,40000
2024-10-16 21:40:13,31,B+6.5,6,True,True,False,W,-0.88,15.4976,40000
2024-10-16 21:40:28,33,B+7.5,6,True,True,False,W,-0.88,15.4886,40000
2024-10-16 21:40:43,28,B+R,4,False,False,False,W,-0.88,15.4755,40000
2024-10-16 21:41:36,27,B+11.5,6,False,False,False,,-0.88,15.4408,41000
2024-10-16 21:41:52,28,B+R,2,False,False,False,W,-0.88,15.439,41000
2024-10-16 21:42:07,28,B+R,1,False,False,False,W,-0.88,15.4624,41000
2024-10-16 21:42:25,27,B+0.5,5,False,False,False,,-0.88,15.506,41000
2024-10-16 21:42:43,27,B+10.5,4,False,False,False,,-0.88,15.5233,41000
2024-10-16 21:42:57,28,B+R,2,False,False,False,W,-0.88,15.529,41000
2024-10-16 21:43:14,28,B+R,5,False,False,False,W,-0.88,15.5444,41000
2024-10-16 21:43:31,28,B+R,4,False,False,False,W,-0.88,15.5814,41000
2024-10-16 21:43:47,28,B+R,3,False,False,False,W,-0.88,15.6031,41000
2024-10-16 21:44:05,27,W+R,0,False,False,False,B,-0.88,15.6354,41000
2024-10-16 21:44:23,28,B+R,3,False,False,False,W,-0.88,15.6924,41000
2024-10-16 21:44:39,28,B+R,2,False,False,False,W,-0.88,15.6656,41000
2024-10-16 21:44:53,23,B+4.5,3,False,False,False,,-0.88,15.655,41000
2024-10-16 21:45:11,28,B+R,2,False,False,False,W,-0.88,15.6956,41000
2024-10-16 21:45:29,28,B+R,3,False,False,False,W,-0.88,15.7073,41000
2024-10-16 21:45:45,28,B+R,3,False,False,False,W,-0.88,15.6748,41000
2024-10-16 21:46:01,28,B+R,2,False,False,False,W,-0.88,15.6784,41000
2024-10-16 21:46:11,23,B+17.5,3,False,False,False,,-0.88,15.6339,41000
2024-10-16 21:46:23,27,W+R,2,False,False,False,B,-0.88,15.5861,41000
2024-10-16 21:46:38,28,B+R,1,False,False,False,W,-0.88,15.6469,41000
2024-10-16 21:46:55,28,B+R,5,False,False,False,W,-0.88,15.648,41000
2024-10-16 21:47:08,28,B+R,1,False,False,False,W,-0.88,15.6358,41000
2024-10-16 21:47:23,27,B+11.5,5,False,False,False,,-0.88,15.6097,41000
2024-10-16 21:47:38,28,B+R,4,False,False,False,W,-0.88,15.5912,41000
2024-10-16 21:47:53,28,B+R,3,False,False,False,W,-0.88,15.5682,41000
2024-10-16 21:48:08,27,B+5.5,5,True,False,False,,-0.88,15.569,41000
2024-10-16 21:48:24,28,B+R,5,False,False,False,W,-0.88,15.5689,41000
2024-10-16 21:48:41,28,B+R,3,False,False,False,W,-0.88,15.5667,41000
2024-10-16 21:48:55,28,B+R,4,False,False,False,W,-0.88,15.5588,41000
2024-10-16 21:49:08,25,B+0.5,2,False,False,False,,-0.88,15.5713,41000
2024-10-16 21:49:25,28,B+R,2,False,False,False,W,-0.88,15.5655,41000
2024-10-16 21:49:43,28,B+R,4,False,False,False,W,-0.88,15.5532,41000
2024-10-16 21:49:57,27,B+6.5,5,False,False,False,,-0.88,15.5653,41000
2024-10-16 21:50:11,28,B+R,2,False,False,False,W,-0.88,15.5327,41000
2024-10-16 21:50:28,28,B+R,4,False,False,False,W,-0.88,15.5266,41000
2024-10-16 21:50:43,28,B+R,4,False,False,False,W,-0.88,15.5189,41000
2024-10-16 21:50:58,21,B+7.5,3,False,False,False,,-0.88,15.4903,41000
2024-10-16 21:51:13,28,B+R,4,False,False,False,W,-0.88,15.4751,41000
2024-10-16 21:51:25,28,B+R,2,False,False,False,W,-0.88,15.4085,41000
2024-10-16 21:52:20,27,B+4.5,4,False,False,False,,-0.88,15.4232,42000
2024-10-16 21:52:37,28,B+R,1,False,False,False,W,-0.88,15.4625,42000
2024-10-16 21:52:57,29,B+3.5,6,True,True,False,W,-0.88,15.5408,42000
2024-10-16 21:53:15,28,B+R,3,False,False,False,W,-0.88,15.5961,42000
2024-10-16 21:53:28,28,B+R,0,False,False,False,W,-0.88,15.5963,42000
2024-10-16 21:53:43,27,W+R,5,False,False,False,B,-0.88,15.6202,42000
2024-10-16 21:53:58,48,B+R,7,False,False,False,W,-0.88,15.5876,42000
2024-10-16 21:54:16,28,B+R,3,False,False,False,W,-0.88,15.6106,42000
2024-10-16 21:54:32,28,B+R,1,False,False,False,W,-0.88,15.602,42000
2024-10-16 21:54:47,28,B+R,4,False,False,False,W,-0.88,15.6144,42000
2024-10-16 21:55:01,27,B+12.5,3,False,False,False,,-0.88,15.5838,42000
2024-10-16 21:55:18,28,B+R,3,False,False,False,W,-0.88,15.6358,42000
2024-10-16 21:55:37,27,W+R,0,False,False,False,B,-0.88,15.672,42000
2024-10-16 21:55:51,28,B+R,2,False,False,False,W,-0.88,15.6351,42000
2024-10-16 21:56:07,28,B+R,3,False,False,False,W,-0.88,15.6777,42000
2024-10-16 21:56:22,28,B+R,2,False,False,False,W,-0.88,15.6972,42000
2024-10-16 21:56:38,28,B+R,2,False,False,False,W,-0.88,15.7076,42000
2024-10-16 21:56:54,28,B+R,4,False,False,False,W,-0.88,15.7193,42000
2024-10-16 21:57:11,27,B+4.5,4,False,False,False,,-0.88,15.7337,42000
2024-10-16 21:57:25,27,W+R,1,False,False,False,B,-0.88,15.7388,42000
2024-10-16 21:57:40,28,B+R,3,False,False,False,W,-0.88,15.723,42000
2024-10-16 21:57:53,28,B+R,2,False,False,False,W,-0.88,15.6955,42000
2024-10-16 21:58:09,28,B+R,3,False,False,False,W,-0.88,15.7016,42000
2024-10-16 21:58:23,28,B+R,2,False,False,False,W,-0.88,15.6715,42000
2024-10-16 21:58:40,28,B+R,5,False,False,False,W,-0.88,15.6607,42000
2024-10-16 21:58:57,28,B+R,3,False,False,False,W,-0.88,15.6698,42000
2024-10-16 21:59:12,28,B+R,1,False,False,False,W,-0.88,15.6691,42000
2024-10-16 21:59:28,28,B+R,4,False,False,False,W,-0.88,15.6635,42000
2024-10-16 21:59:39,27,W+R,2,False,False,False,B,-0.88,15.5896,42000
2024-10-16 21:59:56,45,W+R,1,False,False,False,B,-0.88,15.5891,42000
2024-10-16 22:00:09,27,W+R,3,False,False,False,B,-0.88,15.5431,42000
2024-10-16 22:00:26,28,B+R,3,False,False,False,W,-0.88,15.5257,42000
2024-10-16 22:00:41,28,B+R,2,False,False,False,W,-0.88,15.5022,42000
2024-10-16 22:00:56,28,B+R,4,False,False,False,W,-0.88,15.5086,42000
2024-10-16 22:01:09,33,B+14.5,8,True,True,False,W,-0.88,15.4934,42000
2024-10-16 22:01:20,28,B+R,1,False,False,False,W,-0.88,15.4512,42000
2024-10-16 22:01:33,28,B+R,3,False,False,False,W,-0.88,15.3944,42000
2024-10-16 22:01:45,31,B+11.5,4,True,True,False,W,-0.88,15.3505,42000
2024-10-16 22:02:03,28,B+R,2,False,False,False,W,-0.88,15.3845,42000
2024-10-16 22:02:58,27,B+6.5,4,False,False,False,,-0.88,15.4588,43000
2024-10-16 22:03:16,28,B+R,2,False,False,False,W,-0.88,15.4883,43000
2024-10-16 22:03:34,28,B+R,3,False,False,False,W,-0.88,15.5257,43000
2024-10-16 22:03:48,28,B+R,3,False,False,False,W,-0.88,15.4984,43000
2024-10-16 22:04:02,28,B+R,3,False,False,False,W,-0.88,15.5169,43000
2024-10-16 22:04:15,27,B+7.5,5,False,False,False,,-0.88,15.5064,43000
2024-10-16 22:04:32,28,B+R,3,False,False,False,W,-0.88,15.5348,43000
2024-10-16 22:04:50,28,B+R,3,False,False,False,W,-0.88,15.5358,43000
2024-10-16 22:05:10,28,B+R,4,False,False,False,W,-0.88,15.5582,43000
2024-10-16 22:05:22,28,B+R,4,False,False,False,W,-0.88,15.5458,43000
2024-10-16 22:05:37,28,B+R,2,False,False,False,W,-0.88,15.5371,43000
2024-10-16 22:05:51,28,B+R,4,False,False,False,W,-0.88,15.489,43000
2024-10-16 22:06:09,28,B+R,2,False,False,False,W,-0.88,15.4922,43000
2024-10-16 22:06:24,28,B+R,4,False,False,False,W,-0.88,15.4865,43000
2024-10-16 22:06:39,27,W+R,1,False,False,False,B,-0.88,15.4679,43000
2024-10-16 22:06:54,28,B+R,0,False,False,False,W,-0.88,15.4844,43000
