datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 07:55:55,28,B+R,4,False,False,False,W,-0.88,15.4744,98000
2024-10-17 07:56:07,28,B+R,2,False,False,False,W,-0.88,15.438,98000
2024-10-17 07:56:23,28,B+R,4,False,False,False,W,-0.88,15.4116,98000
2024-10-17 07:56:38,28,B+R,2,False,False,False,W,-0.88,15.4089,98000
2024-10-17 07:56:56,28,B+R,3,False,False,False,W,-0.88,15.3955,98000
2024-10-17 07:57:12,28,B+R,4,False,False,False,W,-0.88,15.4087,98000
2024-10-17 07:57:29,27,B+5.5,4,False,False,False,,-0.88,15.4003,98000
2024-10-17 07:57:43,28,B+R,4,False,False,False,W,-0.88,15.4152,98000
2024-10-17 07:57:59,28,B+R,4,False,False,False,W,-0.88,15.4049,98000
2024-10-17 07:58:57,33,B+7.5,8,True,True,False,W,-0.88,15.4371,99000
2024-10-17 07:59:10,28,B+R,1,False,False,False,W,-0.88,15.4067,99000
2024-10-17 07:59:23,27,W+R,0,False,False,False,B,-0.88,15.3763,99000
2024-10-17 07:59:38,28,B+R,4,False,False,False,W,-0.88,15.3903,99000
2024-10-17 07:59:54,28,B+R,4,False,False,False,W,-0.88,15.3976,99000
2024-10-17 08:00:10,35,B+17.5,9,True,True,False,W,-0.88,15.4362,99000
2024-10-17 08:00:26,28,B+R,4,False,False,False,W,-0.88,15.4372,99000
2024-10-17 08:00:40,35,B+6.5,8,True,True,False,W,-0.88,15.4079,99000
2024-10-17 08:00:54,28,B+R,4,False,False,False,W,-0.88,15.3924,99000
2024-10-17 08:01:10,28,B+R,5,False,False,False,W,-0.88,15.3914,99000
2024-10-17 08:01:23,23,B+4.5,4,False,False,False,,-0.88,15.3974,99000
2024-10-17 08:01:41,28,B+R,3,False,False,False,W,-0.88,15.4082,99000
2024-10-17 08:01:56,27,B+4.5,5,False,False,False,,-0.88,15.4073,99000
2024-10-17 08:02:10,28,B+R,2,False,False,False,W,-0.88,15.4077,99000
2024-10-17 08:02:25,28,B+R,5,False,False,False,W,-0.88,15.3861,99000
2024-10-17 08:02:41,28,B+R,4,False,False,False,W,-0.88,15.3748,99000
2024-10-17 08:02:54,28,B+R,3,False,False,False,W,-0.88,15.355,99000
2024-10-17 08:03:13,28,B+R,1,False,False,False,W,-0.88,15.4092,99000
2024-10-17 08:03:29,29,B+7.5,6,True,True,False,W,-0.88,15.4336,99000
2024-10-17 08:03:45,28,B+R,5,False,False,False,W,-0.88,15.4472,99000
2024-10-17 08:04:01,28,B+R,5,False,False,False,W,-0.88,15.4492,99000
2024-10-17 08:04:17,28,B+R,4,False,False,False,W,-0.88,15.4646,99000
2024-10-17 08:04:32,28,B+R,3,False,False,False,W,-0.88,15.4676,99000
2024-10-17 08:04:49,28,B+R,5,False,False,False,W,-0.88,15.4609,99000
2024-10-17 08:05:04,28,B+R,3,False,False,False,W,-0.88,15.4502,99000
2024-10-17 08:05:17,37,B+9.5,7,True,True,False,W,-0.88,15.428,99000
2024-10-17 08:05:29,28,B+R,0,False,False,False,W,-0.88,15.3878,99000
2024-10-17 08:05:46,28,B+R,4,False,False,False,W,-0.88,15.3967,99000
2024-10-17 08:05:57,28,B+R,1,False,False,False,W,-0.88,15.3682,99000
2024-10-17 08:06:12,28,B+R,3,False,False,False,W,-0.88,15.359,99000
2024-10-17 08:06:27,28,B+R,4,False,False,False,W,-0.88,15.3496,99000
2024-10-17 08:06:39,28,B+R,3,False,False,False,W,-0.88,15.3321,99000
2024-10-17 08:06:55,28,B+R,5,False,False,False,W,-0.88,15.3413,99000
2024-10-17 08:07:09,28,B+R,4,False,False,False,W,-0.88,15.3163,99000
2024-10-17 08:07:24,28,B+R,4,False,False,False,W,-0.88,15.3179,99000
2024-10-17 08:07:39,28,B+R,3,False,False,False,W,-0.88,15.3149,99000
2024-10-17 08:07:51,28,B+R,2,False,False,False,W,-0.88,15.2566,99000
2024-10-17 08:08:07,28,B+R,4,False,False,False,W,-0.88,15.2806,99000
2024-10-17 08:08:21,29,B+13.5,6,True,True,False,W,-0.88,15.2614,99000
2024-10-17 08:08:33,27,B+7.5,4,False,False,False,,-0.88,15.2168,99000
2024-10-17 08:09:22,28,B+R,4,False,False,False,W,-0.88,15.2418,100000
2024-10-17 08:09:38,28,B+R,3,False,False,False,W,-0.88,15.251,100000
2024-10-17 08:09:57,28,B+R,4,False,False,False,W,-0.88,15.2922,100000
2024-10-17 08:10:11,28,B+R,4,False,False,False,W,-0.88,15.3061,100000
2024-10-17 08:10:27,33,B+12.5,7,True,True,False,W,-0.88,15.2954,100000
2024-10-17 08:10:42,28,B+R,4,False,False,False,W,-0.88,15.3146,100000
2024-10-17 08:10:54,28,B+R,0,False,False,False,W,-0.88,15.263,100000
2024-10-17 08:11:06,37,B+9.5,3,True,True,False,W,-0.88,15.2284,100000
2024-10-17 08:11:24,28,B+R,3,False,False,False,W,-0.88,15.2445,100000
2024-10-17 08:11:40,28,B+R,4,False,False,False,W,-0.88,15.2613,100000
2024-10-17 08:11:55,27,B+3.5,3,False,False,False,,-0.88,15.2724,100000
2024-10-17 08:12:09,28,B+R,5,False,False,False,W,-0.88,15.2621,100000
2024-10-17 08:12:24,28,B+R,4,False,False,False,W,-0.88,15.2214,100000
2024-10-17 08:12:41,28,B+R,4,False,False,False,W,-0.88,15.2434,100000
2024-10-17 08:12:54,23,W+10.5,2,False,False,False,,-0.88,15.2224,100000
2024-10-17 08:13:09,28,B+R,3,False,False,False,W,-0.88,15.2212,100000
2024-10-17 08:13:28,28,B+R,4,False,False,False,W,-0.88,15.2568,100000
2024-10-17 08:13:44,28,B+R,0,False,False,False,W,-0.88,15.279,100000
2024-10-17 08:13:56,28,B+R,5,False,False,False,W,-0.88,15.2323,100000
2024-10-17 08:14:11,29,B+4.5,5,True,True,False,W,-0.88,15.2439,100000
2024-10-17 08:14:29,28,B+R,5,False,False,False,W,-0.88,15.2407,100000
2024-10-17 08:14:47,28,B+R,3,False,False,False,W,-0.88,15.2613,100000
2024-10-17 08:15:02,25,B+3.5,5,False,False,False,,-0.88,15.2504,100000
2024-10-17 08:15:19,28,B+R,4,False,False,False,W,-0.88,15.2694,100000
2024-10-17 08:15:38,28,B+R,4,False,False,False,W,-0.88,15.3223,100000
2024-10-17 08:15:54,28,B+R,4,False,False,False,W,-0.88,15.3199,100000
2024-10-17 08:16:10,28,B+R,4,False,False,False,W,-0.88,15.3149,100000
2024-10-17 08:16:24,28,B+R,3,False,False,False,W,-0.88,15.3124,100000
2024-10-17 08:16:41,28,B+R,5,False,False,False,W,-0.88,15.3355,100000
2024-10-17 08:16:52,27,W+R,1,False,False,False,B,-0.88,15.2916,100000
2024-10-17 08:17:05,28,B+R,2,False,False,False,W,-0.88,15.2774,100000
2024-10-17 08:17:21,28,B+R,4,False,False,False,W,-0.88,15.2728,100000
2024-10-17 08:17:35,28,B+R,3,False,False,False,W,-0.88,15.2431,100000
2024-10-17 08:17:49,27,B+2.5,5,False,False,False,,-0.88,15.2385,100000
2024-10-17 08:18:00,28,B+R,2,False,False,False,W,-0.88,15.1849,100000
2024-10-17 08:18:12,28,B+R,2,False,False,False,W,-0.88,15.1225,100000
2024-10-17 08:18:29,28,B+R,4,False,False,False,W,-0.88,15.1431,100000
2024-10-17 08:18:44,25,B+3.5,4,False,False,False,,-0.88,15.1574,100000
2024-10-17 08:19:42,28,B+R,3,False,False,False,W,-0.88,15.1386,101000
2024-10-17 08:19:58,28,B+R,3,False,False,False,W,-0.88,15.1436,101000
2024-10-17 08:20:13,28,B+R,4,False,False,False,W,-0.88,15.1346,101000
2024-10-17 08:20:27,28,B+R,5,False,False,False,W,-0.88,15.1129,101000
2024-10-17 08:20:44,28,B+R,5,False,False,False,W,-0.88,15.1037,101000
2024-10-17 08:21:00,28,B+R,4,False,False,False,W,-0.88,15.101,101000
2024-10-17 08:21:13,28,B+R,4,False,False,False,W,-0.88,15.0798,101000
2024-10-17 08:21:27,27,B+17.5,4,False,False,False,,-0.88,15.0819,101000
2024-10-17 08:21:42,28,B+R,3,False,False,False,W,-0.88,15.0764,101000
2024-10-17 08:22:00,28,B+R,4,False,False,False,W,-0.88,15.0895,101000
2024-10-17 08:22:15,28,B+R,5,False,False,False,W,-0.88,15.0892,101000
2024-10-17 08:22:31,28,B+R,5,False,False,False,W,-0.88,15.1231,101000
2024-10-17 08:22:46,28,B+R,4,False,False,False,W,-0.88,15.1198,101000
2024-10-17 08:23:03,28,B+R,4,False,False,False,W,-0.88,15.1358,101000
2024-10-17 08:23:16,28,B+R,4,False,False,False,W,-0.88,15.0921,101000
2024-10-17 08:23:33,27,B+3.5,5,False,False,False,,-0.88,15.1,101000
2024-10-17 08:23:49,27,B+3.5,5,False,False,False,,-0.88,15.0976,101000
2024-10-17 08:24:05,28,B+R,4,False,False,False,W,-0.88,15.1037,101000
2024-10-17 08:24:19,27,B+6.5,6,True,False,False,,-0.88,15.0841,101000
2024-10-17 08:24:35,28,B+R,3,False,False,False,W,-0.88,15.0912,101000
2024-10-17 08:24:51,28,B+R,4,False,False,False,W,-0.88,15.0764,101000
2024-10-17 08:25:06,27,B+9.5,5,False,False,False,,-0.88,15.0949,101000
2024-10-17 08:25:21,35,B+11.5,8,True,True,False,W,-0.88,15.1103,101000
2024-10-17 08:25:38,28,B+R,4,False,False,False,W,-0.88,15.133,101000
2024-10-17 08:25:51,27,W+R,1,False,False,False,B,-0.88,15.0968,101000
2024-10-17 08:26:05,27,B+8.5,5,False,False,False,,-0.88,15.0774,101000
2024-10-17 08:26:24,28,B+R,5,False,False,False,W,-0.88,15.1099,101000
2024-10-17 08:26:42,28,B+R,4,False,False,False,W,-0.88,15.1441,101000
2024-10-17 08:26:56,35,B+17.5,8,True,True,False,W,-0.88,15.1542,101000
2024-10-17 08:27:13,28,B+R,5,False,False,False,W,-0.88,15.163,101000
2024-10-17 08:27:29,25,B+4.5,5,False,False,False,,-0.88,15.189,101000
2024-10-17 08:27:43,31,B+17.5,6,True,True,False,W,-0.88,15.1487,101000
2024-10-17 08:27:57,28,B+R,3,False,False,False,W,-0.88,15.1437,101000
2024-10-17 08:28:16,28,B+R,3,False,False,False,W,-0.88,15.1867,101000
2024-10-17 08:28:31,28,B+R,5,False,False,False,W,-0.88,15.1913,101000
2024-10-17 08:28:46,28,B+R,4,False,False,False,W,-0.88,15.1856,101000
2024-10-17 08:29:03,28,B+R,4,False,False,False,W,-0.88,15.2209,101000
2024-10-17 08:29:20,28,B+R,3,False,False,False,W,-0.88,15.1987,101000
2024-10-17 08:30:15,28,B+R,4,False,False,False,W,-0.88,15.2034,102000
2024-10-17 08:30:29,28,B+R,4,False,False,False,W,-0.88,15.1793,102000
2024-10-17 08:30:42,27,B+4.5,6,False,False,False,,-0.88,15.1555,102000
2024-10-17 08:30:58,28,B+R,3,False,False,False,W,-0.88,15.1596,102000
2024-10-17 08:31:13,28,B+R,4,False,False,False,W,-0.88,15.1458,102000
2024-10-17 08:31:26,30,B+R,1,False,False,False,W,-0.88,15.1238,102000
2024-10-17 08:31:42,27,B+4.5,5,False,False,False,,-0.88,15.1591,102000
2024-10-17 08:31:59,28,B+R,3,False,False,False,W,-0.88,15.212,102000
2024-10-17 08:32:15,28,B+R,4,False,False,False,W,-0.88,15.198,102000
2024-10-17 08:32:28,33,B+7.5,7,True,True,False,W,-0.88,15.2174,102000
2024-10-17 08:32:44,28,B+R,4,False,False,False,W,-0.88,15.2255,102000
2024-10-17 08:32:57,28,B+R,2,False,False,False,W,-0.88,15.2044,102000
2024-10-17 08:33:12,28,B+R,4,False,False,False,W,-0.88,15.236,102000
2024-10-17 08:33:27,28,B+R,5,False,False,False,W,-0.88,15.2211,102000
2024-10-17 08:33:43,28,B+R,4,False,False,False,W,-0.88,15.2483,102000
2024-10-17 08:33:59,28,B+R,4,False,False,False,W,-0.88,15.2477,102000
2024-10-17 08:34:13,28,B+R,3,False,False,False,W,-0.88,15.2386,102000
2024-10-17 08:34:26,28,B+R,4,False,False,False,W,-0.88,15.2594,102000
2024-10-17 08:34:42,28,B+R,3,False,False,False,W,-0.88,15.2587,102000
2024-10-17 08:35:01,28,B+R,4,False,False,False,W,-0.88,15.3066,102000
2024-10-17 08:35:16,27,B+6.5,5,False,False,False,,-0.88,15.3436,102000
2024-10-17 08:35:30,28,B+R,4,False,False,False,W,-0.88,15.3582,102000
2024-10-17 08:35:43,28,B+R,4,False,False,False,W,-0.88,15.3304,102000
2024-10-17 08:36:00,28,B+R,4,False,False,False,W,-0.88,15.3292,102000
2024-10-17 08:36:15,28,B+R,3,False,False,False,W,-0.88,15.2999,102000
2024-10-17 08:36:31,35,B+11.5,8,True,True,False,W,-0.88,15.31,102000
2024-10-17 08:36:46,28,B+R,4,False,False,False,W,-0.88,15.3004,102000
2024-10-17 08:37:01,28,B+R,4,False,False,False,W,-0.88,15.2998,102000
2024-10-17 08:37:16,28,B+R,4,False,False,False,W,-0.88,15.3318,102000
2024-10-17 08:37:32,28,B+R,4,False,False,False,W,-0.88,15.3647,102000
2024-10-17 08:37:44,28,B+R,4,False,False,False,W,-0.88,15.3094,102000
2024-10-17 08:37:56,25,B+2.5,5,False,False,False,,-0.88,15.2719,102000
2024-10-17 08:38:11,28,B+R,4,False,False,False,W,-0.88,15.2748,102000
2024-10-17 08:38:28,28,B+R,5,False,False,False,W,-0.88,15.2969,102000
2024-10-17 08:38:42,25,B+3.5,5,False,False,False,,-0.88,15.2991,102000
2024-10-17 08:38:57,25,B+7.5,4,False,False,False,,-0.88,15.2738,102000
2024-10-17 08:39:11,27,B+8.5,5,False,False,False,,-0.88,15.2789,102000
2024-10-17 08:39:28,28,B+R,4,False,False,False,W,-0.88,15.2983,102000
2024-10-17 08:39:43,28,B+R,3,False,False,False,W,-0.88,15.2656,102000
2024-10-17 08:40:40,28,B+R,4,False,False,False,W,-0.88,15.2632,103000
2024-10-17 08:40:56,28,B+R,4,False,False,False,W,-0.88,15.2791,103000
2024-10-17 08:41:10,28,B+R,4,False,False,False,W,-0.88,15.2445,103000
2024-10-17 08:41:24,28,B+R,3,False,False,False,W,-0.88,15.198,103000
2024-10-17 08:41:40,28,B+R,3,False,False,False,W,-0.88,15.2015,103000
2024-10-17 08:41:56,28,B+R,4,False,False,False,W,-0.88,15.1922,103000
2024-10-17 08:42:12,28,B+R,4,False,False,False,W,-0.88,15.1623,103000
2024-10-17 08:42:26,28,B+R,4,False,False,False,W,-0.88,15.144,103000
2024-10-17 08:42:41,28,B+R,3,False,False,False,W,-0.88,15.1338,103000
2024-10-17 08:42:59,28,B+R,3,False,False,False,W,-0.88,15.1748,103000
2024-10-17 08:43:15,27,B+1.5,4,False,False,False,,-0.88,15.1652,103000
2024-10-17 08:43:30,28,B+R,4,False,False,False,W,-0.88,15.2072,103000
2024-10-17 08:43:44,27,B+6.5,5,False,False,False,,-0.88,15.2209,103000
2024-10-17 08:44:00,28,B+R,3,False,False,False,W,-0.88,15.2208,103000
2024-10-17 08:44:16,28,B+R,3,False,False,False,W,-0.88,15.2345,103000
2024-10-17 08:44:27,28,B+R,1,False,False,False,W,-0.88,15.2084,103000
2024-10-17 08:44:41,25,B+5.5,4,False,False,False,,-0.88,15.2327,103000
2024-10-17 08:44:56,28,B+R,4,False,False,False,W,-0.88,15.2603,103000
2024-10-17 08:45:11,23,B+6.5,3,False,False,False,,-0.88,15.2475,103000
2024-10-17 08:45:26,28,B+R,4,False,False,False,W,-0.88,15.2482,103000
2024-10-17 08:45:42,28,B+R,2,False,False,False,W,-0.88,15.2524,103000
2024-10-17 08:45:58,28,B+R,5,False,False,False,W,-0.88,15.2536,103000
2024-10-17 08:46:15,31,B+9.5,7,True,True,False,W,-0.88,15.2557,103000
2024-10-17 08:46:30,27,B+4.5,5,False,False,False,,-0.88,15.2577,103000
2024-10-17 08:46:44,28,B+R,2,False,False,False,W,-0.88,15.2623,103000
2024-10-17 08:46:59,28,B+R,5,False,False,False,W,-0.88,15.2359,103000
2024-10-17 08:47:15,28,B+R,4,False,False,False,W,-0.88,15.2446,103000
2024-10-17 08:47:29,28,B+R,4,False,False,False,W,-0.88,15.2477,103000
2024-10-17 08:47:41,28,B+R,3,False,False,False,W,-0.88,15.2363,103000
2024-10-17 08:47:58,28,B+R,3,False,False,False,W,-0.88,15.2417,103000
2024-10-17 08:48:15,33,B+10.5,8,True,True,False,W,-0.88,15.2428,103000
2024-10-17 08:48:30,31,B+11.5,7,True,True,False,W,-0.88,15.2392,103000
2024-10-17 08:48:46,23,B+1.5,4,False,False,False,,-0.88,15.2387,103000
2024-10-17 08:49:00,28,B+R,3,False,False,False,W,-0.88,15.2287,103000
2024-10-17 08:49:12,28,B+R,3,False,False,False,W,-0.88,15.1839,103000
2024-10-17 08:49:27,28,B+R,2,False,False,False,W,-0.88,15.2003,103000
2024-10-17 08:49:46,27,B+1.5,5,False,False,False,,-0.88,15.2121,103000
2024-10-17 08:50:03,28,B+R,5,False,False,False,W,-0.88,15.2253,103000
2024-10-17 08:51:03,28,B+R,5,False,False,False,W,-0.88,15.2348,104000
2024-10-17 08:51:20,25,B+6.5,3,False,False,False,,-0.88,15.2371,104000
2024-10-17 08:51:35,28,B+R,3,False,False,False,W,-0.88,15.2253,104000
2024-10-17 08:51:50,27,B+4.5,5,False,False,False,,-0.88,15.2328,104000
2024-10-17 08:52:06,28,B+R,4,False,False,False,W,-0.88,15.2429,104000
2024-10-17 08:52:19,28,B+R,5,False,False,False,W,-0.88,15.2021,104000
2024-10-17 08:52:34,28,B+R,4,False,False,False,W,-0.88,15.2223,104000
2024-10-17 08:52:51,28,B+R,3,False,False,False,W,-0.88,15.2527,104000
2024-10-17 08:53:07,27,B+5.5,5,False,False,False,,-0.88,15.2278,104000
2024-10-17 08:53:20,28,B+R,2,False,False,False,W,-0.88,15.1718,104000
2024-10-17 08:53:37,28,B+R,4,False,False,False,W,-0.88,15.1976,104000
2024-10-17 08:53:53,28,B+R,4,False,False,False,W,-0.88,15.1934,104000
2024-10-17 08:54:07,28,B+R,5,False,False,False,W,-0.88,15.1674,104000
2024-10-17 08:54:23,28,B+R,4,False,False,False,W,-0.88,15.1895,104000
2024-10-17 08:54:34,28,B+R,5,False,False,False,W,-0.88,15.1657,104000
2024-10-17 08:54:52,28,B+R,5,False,False,False,W,-0.88,15.1517,104000
2024-10-17 08:55:06,28,B+R,4,False,False,False,W,-0.88,15.1466,104000
2024-10-17 08:55:20,28,B+R,4,False,False,False,W,-0.88,15.1314,104000
2024-10-17 08:55:35,28,B+R,4,False,False,False,W,-0.88,15.1171,104000
2024-10-17 08:55:53,28,B+R,3,False,False,False,W,-0.88,15.1265,104000
2024-10-17 08:56:08,27,B+7.5,6,False,False,False,,-0.88,15.1311,104000
2024-10-17 08:56:25,28,B+R,3,False,False,False,W,-0.88,15.1154,104000
2024-10-17 08:56:38,23,B+3.5,4,False,False,False,,-0.88,15.1101,104000
2024-10-17 08:56:54,25,B+8.5,4,True,False,False,,-0.88,15.1301,104000
2024-10-17 08:57:10,28,B+R,3,False,False,False,W,-0.88,15.1423,104000
2024-10-17 08:57:26,28,B+R,3,False,False,False,W,-0.88,15.1426,104000
2024-10-17 08:57:38,27,W+R,0,False,False,False,B,-0.88,15.1438,104000
2024-10-17 08:57:56,28,B+R,4,False,False,False,W,-0.88,15.1539,104000
2024-10-17 08:58:11,23,B+2.5,3,False,False,False,,-0.88,15.1341,104000
2024-10-17 08:58:27,28,B+R,4,False,False,False,W,-0.88,15.1423,104000
2024-10-17 08:58:44,28,B+R,5,False,False,False,W,-0.88,15.173,104000
2024-10-17 08:58:59,28,B+R,0,False,False,False,W,-0.88,15.1585,104000
2024-10-17 08:59:15,28,B+R,3,False,False,False,W,-0.88,15.198,104000
2024-10-17 08:59:32,28,B+R,4,False,False,False,W,-0.88,15.2221,104000
2024-10-17 08:59:48,28,B+R,2,False,False,False,W,-0.88,15.2291,104000
2024-10-17 09:00:07,28,B+R,4,False,False,False,W,-0.88,15.2565,104000
2024-10-17 09:00:22,28,B+R,4,False,False,False,W,-0.88,15.252,104000
2024-10-17 09:00:36,28,B+R,1,False,False,False,W,-0.88,15.2546,104000
2024-10-17 09:01:32,27,B+6.5,4,True,False,False,,-0.88,15.2349,105000
2024-10-17 09:01:48,25,B+3.5,4,False,False,False,,-0.88,15.2124,105000
2024-10-17 09:02:02,28,B+R,3,False,False,False,W,-0.88,15.1937,105000
2024-10-17 09:02:18,25,B+4.5,4,True,False,False,,-0.88,15.2123,105000
2024-10-17 09:02:30,28,B+R,1,False,False,False,W,-0.88,15.2106,105000
2024-10-17 09:02:47,28,B+R,5,False,False,False,W,-0.88,15.2153,105000
2024-10-17 09:03:06,28,B+R,4,False,False,False,W,-0.88,15.2493,105000
2024-10-17 09:03:24,28,B+R,3,False,False,False,W,-0.88,15.2686,105000
2024-10-17 09:03:39,27,B+6.5,4,False,False,False,,-0.88,15.2737,105000
2024-10-17 09:03:54,28,B+R,3,False,False,False,W,-0.88,15.2737,105000
2024-10-17 09:04:11,28,B+R,3,False,False,False,W,-0.88,15.2908,105000
2024-10-17 09:04:27,28,B+R,3,False,False,False,W,-0.88,15.2994,105000
2024-10-17 09:04:39,28,B+R,4,False,False,False,W,-0.88,15.2951,105000
2024-10-17 09:04:55,23,B+1.5,3,False,False,False,,-0.88,15.3234,105000
2024-10-17 09:05:10,28,B+R,0,False,False,False,W,-0.88,15.3246,105000
2024-10-17 09:05:24,28,B+R,4,False,False,False,W,-0.88,15.3025,105000
2024-10-17 09:05:35,27,W+R,3,False,False,False,B,-0.88,15.2674,105000
2024-10-17 09:05:49,27,B+14.5,4,False,False,False,,-0.88,15.2589,105000
2024-10-17 09:06:01,28,B+R,5,False,False,False,W,-0.88,15.2438,105000
2024-10-17 09:06:16,25,B+4.5,5,False,False,False,,-0.88,15.2256,105000
2024-10-17 09:06:32,27,B+4.5,5,True,False,False,,-0.88,15.2287,105000
2024-10-17 09:06:46,37,B+17.5,8,True,True,False,W,-0.88,15.2389,105000
2024-10-17 09:07:00,27,B+2.5,5,False,False,False,,-0.88,15.2314,105000
2024-10-17 09:07:17,28,B+R,4,False,False,False,W,-0.88,15.2347,105000
2024-10-17 09:07:33,28,B+R,1,False,False,False,W,-0.88,15.2524,105000
2024-10-17 09:07:46,28,B+R,3,False,False,False,W,-0.88,15.2449,105000
2024-10-17 09:08:03,27,B+3.5,5,False,False,False,,-0.88,15.2528,105000
2024-10-17 09:08:16,28,B+R,4,False,False,False,W,-0.88,15.2333,105000
2024-10-17 09:08:31,28,B+R,3,False,False,False,W,-0.88,15.2242,105000
2024-10-17 09:08:47,28,B+R,5,False,False,False,W,-0.88,15.2369,105000
2024-10-17 09:09:01,28,B+R,4,False,False,False,W,-0.88,15.2257,105000
2024-10-17 09:09:18,29,B+4.5,5,True,True,False,W,-0.88,15.2103,105000
2024-10-17 09:09:34,23,B+2.5,4,False,False,False,,-0.88,15.2141,105000
2024-10-17 09:09:51,33,B+9.5,8,True,True,False,W,-0.88,15.2303,105000
2024-10-17 09:10:06,28,B+R,4,False,False,False,W,-0.88,15.2497,105000
2024-10-17 09:10:24,31,B+4.5,7,True,True,False,W,-0.88,15.2697,105000
2024-10-17 09:10:39,25,B+9.5,4,True,False,False,,-0.88,15.2571,105000
2024-10-17 09:10:56,28,B+R,4,False,False,False,W,-0.88,15.315,105000
2024-10-17 09:11:08,28,B+R,5,False,False,False,W,-0.88,15.3044,105000
2024-10-17 09:12:04,28,B+R,4,False,False,False,W,-0.88,15.2992,106000
2024-10-17 09:12:17,28,B+R,4,False,False,False,W,-0.88,15.2837,106000
2024-10-17 09:12:33,31,B+14.5,7,True,True,False,W,-0.88,15.2793,106000
2024-10-17 09:12:49,28,B+R,3,False,False,False,W,-0.88,15.2805,106000
2024-10-17 09:13:03,23,B+2.5,4,True,False,False,,-0.88,15.2517,106000
2024-10-17 09:13:19,28,B+R,5,False,False,False,W,-0.88,15.2602,106000
2024-10-17 09:13:32,28,B+R,5,False,False,False,W,-0.88,15.2478,106000
2024-10-17 09:13:47,28,B+R,4,False,False,False,W,-0.88,15.2541,106000
2024-10-17 09:14:04,28,B+R,4,False,False,False,W,-0.88,15.261,106000
2024-10-17 09:14:21,27,B+3.5,4,False,False,False,,-0.88,15.3,106000
2024-10-17 09:14:36,25,B+3.5,4,False,False,False,,-0.88,15.3194,106000
2024-10-17 09:14:51,28,B+R,4,False,False,False,W,-0.88,15.3055,106000
2024-10-17 09:15:03,27,B+7.5,5,False,False,False,,-0.88,15.2562,106000
2024-10-17 09:15:19,28,B+R,4,False,False,False,W,-0.88,15.2655,106000
2024-10-17 09:15:35,28,B+R,3,False,False,False,W,-0.88,15.2634,106000
2024-10-17 09:15:50,28,B+R,4,False,False,False,W,-0.88,15.2647,106000
2024-10-17 09:16:05,21,B+2.5,3,False,False,False,,-0.88,15.2965,106000
2024-10-17 09:16:19,28,B+R,4,False,False,False,W,-0.88,15.2904,106000
2024-10-17 09:16:35,28,B+R,5,False,False,False,W,-0.88,15.2698,106000
2024-10-17 09:16:51,28,B+R,4,False,False,False,W,-0.88,15.2523,106000
2024-10-17 09:17:06,28,B+R,4,False,False,False,W,-0.88,15.2421,106000
2024-10-17 09:17:20,28,B+R,4,False,False,False,W,-0.88,15.2356,106000
2024-10-17 09:17:36,28,B+R,3,False,False,False,W,-0.88,15.2299,106000
2024-10-17 09:17:55,28,B+R,5,False,False,False,W,-0.88,15.2678,106000
2024-10-17 09:18:09,23,B+2.5,4,False,False,False,,-0.88,15.2502,106000
2024-10-17 09:18:23,28,B+R,3,False,False,False,W,-0.88,15.2345,106000
2024-10-17 09:18:37,27,B+8.5,5,False,False,False,,-0.88,15.2395,106000
2024-10-17 09:18:49,31,B+8.5,4,True,True,False,W,-0.88,15.2195,106000
2024-10-17 09:19:05,28,B+R,3,False,False,False,W,-0.88,15.2041,106000
2024-10-17 09:19:17,28,B+R,2,False,False,False,W,-0.88,15.1689,106000
