datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 19:42:44,28,B+R,2,False,False,False,W,-0.88,16.6334,30000
2024-10-16 19:43:00,28,B+R,4,False,False,False,W,-0.88,16.6275,30000
2024-10-16 19:43:17,25,B+7.5,5,False,False,False,,-0.88,16.647,30000
2024-10-16 19:43:32,28,B+R,3,False,False,False,W,-0.88,16.6787,30000
2024-10-16 19:43:45,28,B+R,3,False,False,False,W,-0.88,16.6331,30000
2024-10-16 19:43:59,28,B+R,2,False,False,False,W,-0.88,16.6107,30000
2024-10-16 19:44:11,28,B+R,2,False,False,False,W,-0.88,16.5438,30000
2024-10-16 19:44:23,28,B+R,2,False,False,False,W,-0.88,16.4815,30000
2024-10-16 19:44:38,33,B+13.5,5,True,True,False,W,-0.88,16.4566,30000
2024-10-16 19:44:54,28,B+R,3,False,False,False,W,-0.88,16.4448,30000
2024-10-16 19:45:11,28,B+R,2,False,False,False,W,-0.88,16.4764,30000
2024-10-16 19:45:27,28,B+R,2,False,False,False,W,-0.88,16.4348,30000
2024-10-16 19:45:44,28,B+R,3,False,False,False,W,-0.88,16.4168,30000
2024-10-16 19:46:02,28,B+R,3,False,False,False,W,-0.88,16.4656,30000
2024-10-16 19:46:19,28,B+R,4,False,False,False,W,-0.88,16.5086,30000
2024-10-16 19:46:39,28,B+R,3,False,False,False,W,-0.88,16.5469,30000
2024-10-16 19:47:00,28,B+R,2,False,False,False,W,-0.88,16.59,30000
2024-10-16 19:47:16,28,B+R,4,False,False,False,W,-0.88,16.5568,30000
2024-10-16 19:47:29,31,B+7.5,6,True,True,False,W,-0.88,16.4916,30000
2024-10-16 19:47:43,27,B+17.5,3,True,False,False,,-0.88,16.4475,30000
2024-10-16 19:47:59,25,B+7.5,5,True,False,False,,-0.88,16.4166,30000
2024-10-16 19:48:15,28,B+R,3,False,False,False,W,-0.88,16.408,30000
2024-10-16 19:48:28,28,B+R,3,False,False,False,W,-0.88,16.375,30000
2024-10-16 19:48:41,27,B+4.5,6,False,False,False,,-0.88,16.3305,30000
2024-10-16 19:48:56,28,B+R,1,False,False,False,W,-0.88,16.3372,30000
2024-10-16 19:49:10,35,B+17.5,8,True,True,False,W,-0.88,16.3152,30000
2024-10-16 19:49:26,27,B+4.5,5,False,False,False,,-0.88,16.3309,30000
2024-10-16 19:49:43,28,B+R,4,False,False,False,W,-0.88,16.3091,30000
2024-10-16 19:50:03,33,B+9.5,8,True,True,False,W,-0.88,16.3558,30000
2024-10-16 19:50:18,28,B+R,4,False,False,False,W,-0.88,16.3627,30000
2024-10-16 19:50:36,28,B+R,3,False,False,False,W,-0.88,16.3956,30000
2024-10-16 19:50:55,28,B+R,2,False,False,False,W,-0.88,16.4163,30000
2024-10-16 19:51:11,28,B+R,4,False,False,False,W,-0.88,16.4247,30000
2024-10-16 19:51:55,28,B+R,2,False,False,False,W,-0.88,16.3214,31000
2024-10-16 19:52:16,28,B+R,2,False,False,False,W,-0.88,16.3537,31000
2024-10-16 19:52:31,28,B+R,4,False,False,False,W,-0.88,16.3627,31000
2024-10-16 19:52:45,28,B+R,2,False,False,False,W,-0.88,16.3487,31000
2024-10-16 19:53:04,28,B+R,4,False,False,False,W,-0.88,16.3524,31000
2024-10-16 19:53:22,28,B+R,3,False,False,False,W,-0.88,16.3211,31000
2024-10-16 19:53:39,28,B+R,3,False,False,False,W,-0.88,16.3322,31000
2024-10-16 19:53:56,28,B+R,2,False,False,False,W,-0.88,16.3191,31000
2024-10-16 19:54:12,28,B+R,3,False,False,False,W,-0.88,16.2904,31000
2024-10-16 19:54:28,27,W+R,0,False,False,False,B,-0.88,16.2796,31000
2024-10-16 19:54:44,28,B+R,2,False,False,False,W,-0.88,16.3053,31000
2024-10-16 19:55:01,28,B+R,2,False,False,False,W,-0.88,16.292,31000
2024-10-16 19:55:16,27,B+7.5,5,False,False,False,,-0.88,16.2799,31000
2024-10-16 19:55:32,28,B+R,0,False,False,False,W,-0.88,16.3012,31000
2024-10-16 19:55:48,28,B+R,2,False,False,False,W,-0.88,16.2683,31000
2024-10-16 19:56:01,28,B+R,1,False,False,False,W,-0.88,16.229,31000
2024-10-16 19:56:17,28,B+R,3,False,False,False,W,-0.88,16.2041,31000
2024-10-16 19:56:35,28,B+R,2,False,False,False,W,-0.88,16.1936,31000
2024-10-16 19:56:52,28,B+R,2,False,False,False,W,-0.88,16.2126,31000
2024-10-16 19:57:09,33,B+10.5,6,True,True,False,W,-0.88,16.2378,31000
2024-10-16 19:57:24,28,B+R,3,False,False,False,W,-0.88,16.1944,31000
2024-10-16 19:57:36,28,B+R,1,False,False,False,W,-0.88,16.1412,31000
2024-10-16 19:57:50,28,B+R,3,False,False,False,W,-0.88,16.103,31000
2024-10-16 19:58:09,28,B+R,2,False,False,False,W,-0.88,16.1379,31000
2024-10-16 19:58:23,28,B+R,2,False,False,False,W,-0.88,16.1368,31000
2024-10-16 19:58:35,28,B+R,3,False,False,False,W,-0.88,16.0998,31000
2024-10-16 19:58:54,28,B+R,3,False,False,False,W,-0.88,16.1403,31000
2024-10-16 19:59:09,28,B+R,4,False,False,False,W,-0.88,16.1023,31000
2024-10-16 19:59:24,28,B+R,0,False,False,False,W,-0.88,16.0856,31000
2024-10-16 19:59:42,28,B+R,4,False,False,False,W,-0.88,16.111,31000
2024-10-16 19:59:56,28,B+R,1,False,False,False,W,-0.88,16.0538,31000
2024-10-16 20:00:11,28,B+R,5,False,False,False,W,-0.88,16.0438,31000
2024-10-16 20:00:27,28,B+R,3,False,False,False,W,-0.88,16.06,31000
2024-10-16 20:00:42,39,B+14.5,8,True,True,False,W,-0.88,16.0334,31000
2024-10-16 20:00:52,28,B+R,2,False,False,False,W,-0.88,15.9689,31000
2024-10-16 20:01:11,28,B+R,4,False,False,False,W,-0.88,16.0114,31000
2024-10-16 20:01:29,28,B+R,4,False,False,False,W,-0.88,16.0403,31000
2024-10-16 20:01:42,28,B+R,2,False,False,False,W,-0.88,16.0195,31000
2024-10-16 20:01:54,25,W+4.5,3,False,False,False,,-0.88,15.9778,31000
2024-10-16 20:02:07,27,B+6.5,5,True,False,False,,-0.88,15.957,31000
2024-10-16 20:02:56,28,B+R,3,False,False,False,W,-0.88,15.9319,32000
2024-10-16 20:03:16,39,B+7.5,9,True,True,False,W,-0.88,15.9839,32000
2024-10-16 20:03:33,28,B+R,3,False,False,False,W,-0.88,15.9768,32000
2024-10-16 20:03:54,28,B+R,2,False,False,False,W,-0.88,16.0232,32000
2024-10-16 20:04:10,28,B+R,4,False,False,False,W,-0.88,16.0145,32000
2024-10-16 20:04:21,27,B+11.5,5,False,False,False,,-0.88,15.9556,32000
2024-10-16 20:04:38,28,B+R,2,False,False,False,W,-0.88,15.939,32000
2024-10-16 20:04:50,28,B+R,3,False,False,False,W,-0.88,15.8913,32000
2024-10-16 20:05:07,28,B+R,3,False,False,False,W,-0.88,15.8679,32000
2024-10-16 20:05:21,27,B+7.5,5,False,False,False,,-0.88,15.8655,32000
2024-10-16 20:05:39,28,B+R,5,False,False,False,W,-0.88,15.8934,32000
2024-10-16 20:05:58,28,B+R,3,False,False,False,W,-0.88,15.867,32000
2024-10-16 20:06:14,25,B+7.5,4,False,False,False,,-0.88,15.881,32000
2024-10-16 20:06:31,28,B+R,4,False,False,False,W,-0.88,15.8623,32000
2024-10-16 20:06:46,25,B+6.5,5,False,False,False,,-0.88,15.8401,32000
2024-10-16 20:07:00,29,B+17.5,5,True,True,False,W,-0.88,15.8205,32000
2024-10-16 20:07:16,28,B+R,3,False,False,False,W,-0.88,15.7908,32000
2024-10-16 20:07:31,28,B+R,4,False,False,False,W,-0.88,15.7705,32000
2024-10-16 20:07:46,28,B+R,3,False,False,False,W,-0.88,15.8205,32000
2024-10-16 20:08:05,27,W+R,3,False,False,False,B,-0.88,15.8217,32000
2024-10-16 20:08:24,28,B+R,4,False,False,False,W,-0.88,15.8225,32000
2024-10-16 20:08:37,28,B+R,3,False,False,False,W,-0.88,15.7916,32000
2024-10-16 20:08:50,28,B+R,3,False,False,False,W,-0.88,15.7532,32000
2024-10-16 20:09:07,24,W+8.5,2,False,False,False,,-0.88,15.7399,32000
2024-10-16 20:09:23,27,B+6.5,4,False,False,False,,-0.88,15.7717,32000
2024-10-16 20:09:40,28,B+R,3,False,False,False,W,-0.88,15.7653,32000
2024-10-16 20:09:58,28,B+R,5,False,False,False,W,-0.88,15.7838,32000
2024-10-16 20:10:13,28,B+R,3,False,False,False,W,-0.88,15.7662,32000
2024-10-16 20:10:27,25,B+2.5,5,False,False,False,,-0.88,15.7559,32000
2024-10-16 20:10:44,27,B+11.5,4,True,False,False,,-0.88,15.792,32000
2024-10-16 20:11:01,28,B+R,2,False,False,False,W,-0.88,15.8314,32000
2024-10-16 20:11:18,28,B+R,3,False,False,False,W,-0.88,15.8707,32000
2024-10-16 20:11:36,28,B+R,1,False,False,False,W,-0.88,15.9318,32000
2024-10-16 20:11:52,28,B+R,4,False,False,False,W,-0.88,15.9464,32000
2024-10-16 20:12:10,28,B+R,2,False,False,False,W,-0.88,15.9593,32000
2024-10-16 20:12:23,28,B+R,4,False,False,False,W,-0.88,15.9188,32000
2024-10-16 20:12:40,28,B+R,2,False,False,False,W,-0.88,15.9336,32000
2024-10-16 20:12:57,28,B+R,2,False,False,False,W,-0.88,15.9361,32000
2024-10-16 20:14:00,28,B+R,1,False,False,False,W,-0.88,15.9256,33000
2024-10-16 20:14:18,28,B+R,3,False,False,False,W,-0.88,15.9064,33000
2024-10-16 20:14:34,28,B+R,4,False,False,False,W,-0.88,15.8637,33000
2024-10-16 20:14:47,28,B+R,1,False,False,False,W,-0.88,15.8312,33000
2024-10-16 20:15:08,28,B+R,5,False,False,False,W,-0.88,15.9006,33000
2024-10-16 20:15:25,28,B+R,4,False,False,False,W,-0.88,15.9364,33000
2024-10-16 20:15:42,28,B+R,5,False,False,False,W,-0.88,15.9444,33000
2024-10-16 20:15:58,28,B+R,2,False,False,False,W,-0.88,15.951,33000
2024-10-16 20:16:14,28,B+R,4,False,False,False,W,-0.88,15.98,33000
2024-10-16 20:16:31,28,B+R,4,False,False,False,W,-0.88,16.0231,33000
2024-10-16 20:16:47,28,B+R,3,False,False,False,W,-0.88,16.02,33000
2024-10-16 20:17:02,29,B+6.5,6,True,True,False,W,-0.88,16.043,33000
2024-10-16 20:17:19,28,B+R,4,False,False,False,W,-0.88,16.0437,33000
2024-10-16 20:17:39,28,B+R,2,False,False,False,W,-0.88,16.0712,33000
2024-10-16 20:17:54,28,B+R,3,False,False,False,W,-0.88,16.0299,33000
2024-10-16 20:18:12,28,B+R,4,False,False,False,W,-0.88,16.0571,33000
2024-10-16 20:18:29,35,B+9.5,7,True,True,False,W,-0.88,16.038,33000
2024-10-16 20:18:47,30,B+R,0,False,False,False,W,-0.88,16.0404,33000
2024-10-16 20:18:59,28,B+R,2,False,False,False,W,-0.88,16.0,33000
2024-10-16 20:19:13,28,B+R,0,False,False,False,W,-0.88,16.0023,33000
2024-10-16 20:19:30,28,B+R,3,False,False,False,W,-0.88,16.0577,33000
2024-10-16 20:19:45,28,B+R,3,False,False,False,W,-0.88,16.0076,33000
2024-10-16 20:20:02,28,B+R,3,False,False,False,W,-0.88,16.0223,33000
2024-10-16 20:20:19,33,B+8.5,6,True,True,False,W,-0.88,16.0568,33000
2024-10-16 20:20:36,28,B+R,4,False,False,False,W,-0.88,16.0325,33000
2024-10-16 20:20:53,28,B+R,2,False,False,False,W,-0.88,16.0219,33000
2024-10-16 20:21:11,28,B+R,2,False,False,False,W,-0.88,16.0273,33000
2024-10-16 20:21:28,28,B+R,4,False,False,False,W,-0.88,16.0374,33000
2024-10-16 20:21:45,27,B+3.5,5,False,False,False,,-0.88,16.0497,33000
2024-10-16 20:22:00,28,B+R,2,False,False,False,W,-0.88,16.031,33000
2024-10-16 20:22:15,28,B+R,4,False,False,False,W,-0.88,16.0249,33000
2024-10-16 20:22:34,28,B+R,3,False,False,False,W,-0.88,16.0466,33000
2024-10-16 20:22:50,28,B+R,3,False,False,False,W,-0.88,16.0553,33000
2024-10-16 20:23:06,28,B+R,3,False,False,False,W,-0.88,16.0556,33000
2024-10-16 20:23:21,28,B+R,3,False,False,False,W,-0.88,16.0502,33000
2024-10-16 20:23:33,28,B+R,3,False,False,False,W,-0.88,16.0391,33000
2024-10-16 20:23:50,35,B+17.5,7,True,True,False,W,-0.88,16.0412,33000
2024-10-16 20:24:07,33,B+12.5,6,True,True,False,W,-0.88,16.0389,33000
2024-10-16 20:25:06,28,B+R,4,False,False,False,W,-0.88,16.0047,34000
2024-10-16 20:25:20,28,B+R,4,False,False,False,W,-0.88,15.9965,34000
2024-10-16 20:25:41,28,B+R,3,False,False,False,W,-0.88,16.0852,34000
2024-10-16 20:25:57,28,B+R,3,False,False,False,W,-0.88,16.1003,34000
2024-10-16 20:26:15,28,B+R,3,False,False,False,W,-0.88,16.0977,34000
2024-10-16 20:26:36,28,B+R,4,False,False,False,W,-0.88,16.1578,34000
2024-10-16 20:26:49,28,B+R,4,False,False,False,W,-0.88,16.1764,34000
2024-10-16 20:27:05,28,B+R,1,False,False,False,W,-0.88,16.1495,34000
2024-10-16 20:27:21,27,B+4.5,5,False,False,False,,-0.88,16.1579,34000
2024-10-16 20:27:38,28,B+R,4,False,False,False,W,-0.88,16.1719,34000
2024-10-16 20:27:55,28,B+R,4,False,False,False,W,-0.88,16.1558,34000
2024-10-16 20:28:11,29,B+5.5,6,True,True,False,W,-0.88,16.1787,34000
2024-10-16 20:28:26,28,B+R,3,False,False,False,W,-0.88,16.1802,34000
2024-10-16 20:28:40,28,B+R,2,False,False,False,W,-0.88,16.172,34000
2024-10-16 20:28:55,25,B+7.5,5,False,False,False,,-0.88,16.1651,34000
2024-10-16 20:29:12,28,B+R,4,False,False,False,W,-0.88,16.2285,34000
2024-10-16 20:29:28,28,B+R,3,False,False,False,W,-0.88,16.2104,34000
2024-10-16 20:29:46,28,B+R,3,False,False,False,W,-0.88,16.2026,34000
2024-10-16 20:30:03,25,B+4.5,5,False,False,False,,-0.88,16.2477,34000
2024-10-16 20:30:19,28,B+R,3,False,False,False,W,-0.88,16.2849,34000
2024-10-16 20:30:33,28,B+R,3,False,False,False,W,-0.88,16.2979,34000
2024-10-16 20:30:50,28,B+R,3,False,False,False,W,-0.88,16.3595,34000
2024-10-16 20:31:04,25,B+7.5,5,False,False,False,,-0.88,16.3113,34000
2024-10-16 20:31:19,28,B+R,1,False,False,False,W,-0.88,16.2555,34000
2024-10-16 20:31:32,31,B+5.5,6,True,True,False,W,-0.88,16.2237,34000
2024-10-16 20:31:51,28,B+R,2,False,False,False,W,-0.88,16.2079,34000
2024-10-16 20:32:05,28,B+R,1,False,False,False,W,-0.88,16.1793,34000
2024-10-16 20:32:21,27,W+R,1,False,False,False,B,-0.88,16.2299,34000
2024-10-16 20:32:41,28,B+R,2,False,False,False,W,-0.88,16.2618,34000
2024-10-16 20:32:58,39,B+14.5,8,True,True,False,W,-0.88,16.3114,34000
2024-10-16 20:33:13,28,B+R,3,False,False,False,W,-0.88,16.2981,34000
2024-10-16 20:33:32,28,B+R,4,False,False,False,W,-0.88,16.3395,34000
2024-10-16 20:33:48,25,B+4.5,5,False,False,False,,-0.88,16.315,34000
2024-10-16 20:34:03,25,B+8.5,5,False,False,False,,-0.88,16.2881,34000
2024-10-16 20:34:21,28,B+R,4,False,False,False,W,-0.88,16.3077,34000
2024-10-16 20:34:38,37,B+11.5,4,True,True,False,W,-0.88,16.2976,34000
2024-10-16 20:34:55,28,B+R,2,False,False,False,W,-0.88,16.3259,34000
2024-10-16 20:35:12,28,B+R,5,False,False,False,W,-0.88,16.3483,34000
2024-10-16 20:36:09,28,B+R,3,False,False,False,W,-0.88,16.3621,35000
2024-10-16 20:36:25,28,B+R,1,False,False,False,W,-0.88,16.3761,35000
2024-10-16 20:36:42,27,B+1.5,5,False,False,False,,-0.88,16.3553,35000
2024-10-16 20:36:58,28,B+R,5,False,False,False,W,-0.88,16.3298,35000
2024-10-16 20:37:15,28,B+R,4,False,False,False,W,-0.88,16.3693,35000
2024-10-16 20:37:31,28,B+R,5,False,False,False,W,-0.88,16.3877,35000
2024-10-16 20:37:47,33,B+5.5,7,True,True,False,W,-0.88,16.3884,35000
2024-10-16 20:38:02,28,B+R,1,False,False,False,W,-0.88,16.3809,35000
2024-10-16 20:38:12,23,B+1.5,4,False,False,False,,-0.88,16.3075,35000
2024-10-16 20:38:28,28,B+R,4,False,False,False,W,-0.88,16.2877,35000
2024-10-16 20:38:44,28,B+R,1,False,False,False,W,-0.88,16.2929,35000
2024-10-16 20:38:57,28,B+R,3,False,False,False,W,-0.88,16.2801,35000
2024-10-16 20:39:14,28,B+R,1,False,False,False,W,-0.88,16.2842,35000
2024-10-16 20:39:29,28,B+R,2,False,False,False,W,-0.88,16.2638,35000
2024-10-16 20:39:44,28,B+R,1,False,False,False,W,-0.88,16.2479,35000
2024-10-16 20:40:04,28,B+R,1,False,False,False,W,-0.88,16.2644,35000
2024-10-16 20:40:19,28,B+R,4,False,False,False,W,-0.88,16.2556,35000
2024-10-16 20:40:35,28,B+R,5,False,False,False,W,-0.88,16.2435,35000
2024-10-16 20:40:50,28,B+R,3,False,False,False,W,-0.88,16.2565,35000
2024-10-16 20:41:07,25,B+3.5,3,False,False,False,,-0.88,16.2509,35000
2024-10-16 20:41:24,28,B+R,1,False,False,False,W,-0.88,16.2531,35000
2024-10-16 20:41:42,50,B+2.5,5,True,True,False,W,-0.88,16.304,35000
2024-10-16 20:41:57,28,B+R,4,False,False,False,W,-0.88,16.2419,35000
2024-10-16 20:42:17,28,B+R,3,False,False,False,W,-0.88,16.2639,35000
2024-10-16 20:42:34,28,B+R,4,False,False,False,W,-0.88,16.2678,35000
2024-10-16 20:42:47,27,B+6.5,4,False,False,False,,-0.88,16.2737,35000
2024-10-16 20:43:03,28,B+R,2,False,False,False,W,-0.88,16.2294,35000
2024-10-16 20:43:19,28,B+R,4,False,False,False,W,-0.88,16.2177,35000
2024-10-16 20:43:36,27,B+6.5,6,False,False,False,,-0.88,16.208,35000
2024-10-16 20:43:54,28,B+R,3,False,False,False,W,-0.88,16.231,35000
2024-10-16 20:44:13,27,W+R,1,False,False,False,B,-0.88,16.2635,35000
2024-10-16 20:44:26,27,W+R,0,False,False,False,B,-0.88,16.2175,35000
2024-10-16 20:44:41,28,B+R,2,False,False,False,W,-0.88,16.2145,35000
2024-10-16 20:44:56,28,B+R,3,False,False,False,W,-0.88,16.2106,35000
2024-10-16 20:45:15,28,B+R,3,False,False,False,W,-0.88,16.2286,35000
2024-10-16 20:45:32,28,B+R,3,False,False,False,W,-0.88,16.2052,35000
2024-10-16 20:45:51,28,B+R,4,False,False,False,W,-0.88,16.239,35000
2024-10-16 20:46:06,28,B+R,3,False,False,False,W,-0.88,16.2179,35000
2024-10-16 20:46:21,27,B+5.5,5,False,False,False,,-0.88,16.202,35000
2024-10-16 20:47:13,28,B+R,3,False,False,False,W,-0.88,16.1936,36000
2024-10-16 20:47:30,28,B+R,5,False,False,False,W,-0.88,16.23,36000
2024-10-16 20:47:50,28,B+R,2,False,False,False,W,-0.88,16.2636,36000
2024-10-16 20:48:03,28,B+R,3,False,False,False,W,-0.88,16.2361,36000
2024-10-16 20:48:17,27,B+1.5,4,False,False,False,,-0.88,16.2107,36000
2024-10-16 20:48:34,28,B+R,1,False,False,False,W,-0.88,16.2088,36000
2024-10-16 20:48:50,28,B+R,4,False,False,False,W,-0.88,16.1957,36000
2024-10-16 20:49:06,28,B+R,4,False,False,False,W,-0.88,16.1969,36000
2024-10-16 20:49:23,28,B+R,3,False,False,False,W,-0.88,16.1858,36000
2024-10-16 20:49:38,28,B+R,4,False,False,False,W,-0.88,16.1501,36000
2024-10-16 20:49:54,25,B+4.5,4,False,False,False,,-0.88,16.1443,36000
2024-10-16 20:50:10,28,B+R,3,False,False,False,W,-0.88,16.1593,36000
2024-10-16 20:50:29,28,B+R,3,False,False,False,W,-0.88,16.2024,36000
2024-10-16 20:50:44,28,B+R,4,False,False,False,W,-0.88,16.1608,36000
2024-10-16 20:51:02,28,B+R,2,False,False,False,W,-0.88,16.1761,36000
2024-10-16 20:51:18,28,B+R,4,False,False,False,W,-0.88,16.1753,36000
2024-10-16 20:51:38,28,B+R,3,False,False,False,W,-0.88,16.2252,36000
2024-10-16 20:51:54,27,B+5.5,5,False,False,False,,-0.88,16.2666,36000
2024-10-16 20:52:10,28,B+R,2,False,False,False,W,-0.88,16.262,36000
2024-10-16 20:52:28,28,B+R,2,False,False,False,W,-0.88,16.2694,36000
2024-10-16 20:52:42,28,B+R,3,False,False,False,W,-0.88,16.2817,36000
2024-10-16 20:52:57,28,B+R,3,False,False,False,W,-0.88,16.2494,36000
2024-10-16 20:53:16,28,B+R,3,False,False,False,W,-0.88,16.2982,36000
2024-10-16 20:53:32,28,B+R,3,False,False,False,W,-0.88,16.2468,36000
2024-10-16 20:53:50,28,B+R,3,False,False,False,W,-0.88,16.2738,36000
2024-10-16 20:54:06,29,B+7.5,5,True,True,False,W,-0.88,16.2494,36000
2024-10-16 20:54:24,28,B+R,0,False,False,False,W,-0.88,16.2178,36000
2024-10-16 20:54:41,28,B+R,4,False,False,False,W,-0.88,16.2572,36000
2024-10-16 20:54:57,29,B+9.5,6,True,True,False,W,-0.88,16.261,36000
2024-10-16 20:55:16,37,B+14.5,6,True,True,False,W,-0.88,16.2951,36000
2024-10-16 20:55:34,28,B+R,4,False,False,False,W,-0.88,16.3014,36000
2024-10-16 20:55:52,28,B+R,2,False,False,False,W,-0.88,16.3147,36000
2024-10-16 20:56:08,37,B+9.5,7,True,True,False,W,-0.88,16.3149,36000
2024-10-16 20:56:23,28,B+R,3,False,False,False,W,-0.88,16.3149,36000
2024-10-16 20:56:38,28,B+R,4,False,False,False,W,-0.88,16.315,36000
2024-10-16 20:56:53,28,B+R,1,False,False,False,W,-0.88,16.3246,36000
2024-10-16 20:57:06,28,B+R,2,False,False,False,W,-0.88,16.2867,36000
2024-10-16 20:58:07,28,B+R,2,False,False,False,W,-0.88,16.2865,37000
2024-10-16 20:58:27,28,B+R,2,False,False,False,W,-0.88,16.3091,37000
2024-10-16 20:58:44,28,B+R,2,False,False,False,W,-0.88,16.3273,37000
2024-10-16 20:59:00,28,B+R,3,False,False,False,W,-0.88,16.3425,37000
2024-10-16 20:59:17,28,B+R,2,False,False,False,W,-0.88,16.3408,37000
2024-10-16 20:59:31,28,B+R,5,False,False,False,W,-0.88,16.3455,37000
2024-10-16 20:59:50,28,B+R,1,False,False,False,W,-0.88,16.3854,37000
2024-10-16 21:00:01,27,B+10.5,3,False,False,False,,-0.88,16.3612,37000
2024-10-16 21:00:18,28,B+R,3,False,False,False,W,-0.88,16.3423,37000
2024-10-16 21:00:38,28,B+R,2,False,False,False,W,-0.88,16.4108,37000
2024-10-16 21:00:55,28,B+R,4,False,False,False,W,-0.88,16.4142,37000
2024-10-16 21:01:10,28,B+R,3,False,False,False,W,-0.88,16.373,37000
2024-10-16 21:01:23,28,B+R,3,False,False,False,W,-0.88,16.3298,37000
2024-10-16 21:01:38,28,B+R,2,False,False,False,W,-0.88,16.3204,37000
2024-10-16 21:01:54,27,B+6.5,4,False,False,False,,-0.88,16.3013,37000
2024-10-16 21:02:13,28,B+R,3,False,False,False,W,-0.88,16.3326,37000
2024-10-16 21:02:28,28,B+R,1,False,False,False,W,-0.88,16.321,37000
2024-10-16 21:02:45,27,B+5.5,6,False,False,False,,-0.88,16.3151,37000
2024-10-16 21:03:02,28,B+R,0,False,False,False,W,-0.88,16.3225,37000
2024-10-16 21:03:19,28,B+R,3,False,False,False,W,-0.88,16.3137,37000
2024-10-16 21:03:39,28,B+R,2,False,False,False,W,-0.88,16.3472,37000
2024-10-16 21:03:54,28,B+R,4,False,False,False,W,-0.88,16.3301,37000
2024-10-16 21:04:12,28,B+R,4,False,False,False,W,-0.88,16.3547,37000
2024-10-16 21:04:28,28,B+R,0,False,False,False,W,-0.88,16.3471,37000
2024-10-16 21:04:43,27,B+6.5,5,True,False,False,,-0.88,16.3317,37000
2024-10-16 21:05:00,28,B+R,0,False,False,False,W,-0.88,16.3407,37000
2024-10-16 21:05:14,28,B+R,3,False,False,False,W,-0.88,16.3092,37000
2024-10-16 21:05:33,28,B+R,3,False,False,False,W,-0.88,16.3422,37000
2024-10-16 21:05:49,27,B+7.5,6,False,False,False,,-0.88,16.3377,37000
2024-10-16 21:06:05,28,B+R,3,False,False,False,W,-0.88,16.3471,37000
2024-10-16 21:06:24,28,B+R,5,False,False,False,W,-0.88,16.44,37000
2024-10-16 21:06:39,35,B+8.5,4,True,True,False,W,-0.88,16.4324,37000
2024-10-16 21:06:56,28,B+R,1,False,False,False,W,-0.88,16.4427,37000
2024-10-16 21:07:11,28,B+R,1,False,False,False,W,-0.88,16.4666,37000
2024-10-16 21:07:30,29,B+6.5,3,True,True,False,W,-0.88,16.4765,37000
2024-10-16 21:07:47,28,B+R,2,False,False,False,W,-0.88,16.5001,37000
2024-10-16 21:08:01,28,B+R,2,False,False,False,W,-0.88,16.4968,37000
2024-10-16 21:09:02,35,B+11.5,6,True,True,False,W,-0.88,16.4817,38000
2024-10-16 21:09:21,28,B+R,3,False,False,False,W,-0.88,16.5038,38000
2024-10-16 21:09:35,28,B+R,3,False,False,False,W,-0.88,16.4958,38000
2024-10-16 21:09:53,28,B+R,4,False,False,False,W,-0.88,16.5177,38000
2024-10-16 21:10:10,35,B+17.5,8,True,True,False,W,-0.88,16.5169,38000
2024-10-16 21:10:27,37,B+14.5,7,True,True,False,W,-0.88,16.5007,38000
2024-10-16 21:10:45,28,B+R,3,False,False,False,W,-0.88,16.524,38000
2024-10-16 21:11:02,28,B+R,4,False,False,False,W,-0.88,16.4936,38000
2024-10-16 21:11:20,46,B+R,7,False,False,False,W,-0.88,16.5141,38000
2024-10-16 21:11:35,27,B+10.5,6,False,False,False,,-0.88,16.5239,38000
2024-10-16 21:11:50,27,B+8.5,5,True,False,False,,-0.88,16.5199,38000
2024-10-16 21:12:07,25,B+2.5,4,False,False,False,,-0.88,16.5287,38000
2024-10-16 21:12:23,28,B+R,1,False,False,False,W,-0.88,16.5222,38000
2024-10-16 21:12:37,28,B+R,2,False,False,False,W,-0.88,16.4732,38000
