datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 01:13:00,28,B+R,4,False,False,False,W,-0.88,15.8998,60000
2024-10-17 01:13:18,28,B+R,4,False,False,False,W,-0.88,15.9007,60000
2024-10-17 01:13:31,28,B+R,4,False,False,False,W,-0.88,15.9099,60000
2024-10-17 01:13:49,37,B+14.5,10,True,True,False,W,-0.88,15.8868,60000
2024-10-17 01:14:06,28,B+R,3,False,False,False,W,-0.88,15.8758,60000
2024-10-17 01:14:23,28,B+R,4,False,False,False,W,-0.88,15.8943,60000
2024-10-17 01:14:39,28,B+R,4,False,False,False,W,-0.88,15.8939,60000
2024-10-17 01:15:31,37,B+17.5,9,True,True,False,W,-0.88,15.8152,61000
2024-10-17 01:15:47,28,B+R,3,False,False,False,W,-0.88,15.8274,61000
2024-10-17 01:16:01,28,B+R,3,False,False,False,W,-0.88,15.8435,61000
2024-10-17 01:16:16,28,B+R,1,False,False,False,W,-0.88,15.819,61000
2024-10-17 01:16:31,28,B+R,2,False,False,False,W,-0.88,15.8116,61000
2024-10-17 01:16:44,25,B+9.5,5,False,False,False,,-0.88,15.7813,61000
2024-10-17 01:17:00,28,B+R,4,False,False,False,W,-0.88,15.7606,61000
2024-10-17 01:17:15,28,B+R,2,False,False,False,W,-0.88,15.7662,61000
2024-10-17 01:17:33,36,B+8.5,6,True,True,False,W,-0.88,15.7865,61000
2024-10-17 01:17:48,27,B+4.5,4,False,False,False,,-0.88,15.7698,61000
2024-10-17 01:18:04,26,W+15.5,3,False,False,False,,-0.88,15.8006,61000
2024-10-17 01:18:20,28,B+R,4,False,False,False,W,-0.88,15.8059,61000
2024-10-17 01:18:35,29,B+12.5,6,True,True,False,W,-0.88,15.8066,61000
2024-10-17 01:18:53,28,B+R,4,False,False,False,W,-0.88,15.8276,61000
2024-10-17 01:19:06,28,B+R,3,False,False,False,W,-0.88,15.7834,61000
2024-10-17 01:19:20,37,B+17.5,9,True,True,False,W,-0.88,15.7669,61000
2024-10-17 01:19:36,25,B+2.5,4,False,False,False,,-0.88,15.7534,61000
2024-10-17 01:19:50,25,B+4.5,5,False,False,False,,-0.88,15.7664,61000
2024-10-17 01:20:05,35,B+17.5,7,True,True,False,W,-0.88,15.7188,61000
2024-10-17 01:20:21,28,B+R,3,False,False,False,W,-0.88,15.7553,61000
2024-10-17 01:20:35,27,B+7.5,4,False,False,False,,-0.88,15.7003,61000
2024-10-17 01:20:49,28,B+R,1,False,False,False,W,-0.88,15.7051,61000
2024-10-17 01:21:08,28,B+R,3,False,False,False,W,-0.88,15.7133,61000
2024-10-17 01:21:24,28,B+R,2,False,False,False,W,-0.88,15.6846,61000
2024-10-17 01:21:40,31,B+10.5,7,True,True,False,W,-0.88,15.7027,61000
2024-10-17 01:21:58,28,B+R,1,False,False,False,W,-0.88,15.7409,61000
2024-10-17 01:22:10,28,B+R,5,False,False,False,W,-0.88,15.7147,61000
2024-10-17 01:22:27,28,B+R,3,False,False,False,W,-0.88,15.7296,61000
2024-10-17 01:22:43,25,B+4.5,3,False,False,False,,-0.88,15.7326,61000
2024-10-17 01:22:59,28,B+R,2,False,False,False,W,-0.88,15.7402,61000
2024-10-17 01:23:14,23,B+5.5,3,False,False,False,,-0.88,15.7083,61000
2024-10-17 01:23:29,28,B+R,1,False,False,False,W,-0.88,15.7091,61000
2024-10-17 01:23:46,28,B+R,2,False,False,False,W,-0.88,15.7269,61000
2024-10-17 01:23:59,28,B+R,4,False,False,False,W,-0.88,15.6828,61000
2024-10-17 01:24:15,25,B+7.5,5,False,False,False,,-0.88,15.676,61000
2024-10-17 01:24:31,25,B+5.5,5,False,False,False,,-0.88,15.6744,61000
2024-10-17 01:24:43,31,B+6.5,5,True,True,False,W,-0.88,15.6359,61000
2024-10-17 01:24:56,29,B+9.5,6,True,True,False,W,-0.88,15.6115,61000
2024-10-17 01:25:14,27,B+7.5,5,False,False,False,,-0.88,15.64,61000
2024-10-17 01:26:04,27,B+4.5,5,False,False,False,,-0.88,15.5864,62000
2024-10-17 01:26:20,28,B+R,3,False,False,False,W,-0.88,15.5845,62000
2024-10-17 01:26:36,28,B+R,2,False,False,False,W,-0.88,15.5813,62000
2024-10-17 01:26:52,28,B+R,4,False,False,False,W,-0.88,15.6021,62000
2024-10-17 01:27:09,28,B+R,4,False,False,False,W,-0.88,15.6306,62000
2024-10-17 01:27:25,28,B+R,2,False,False,False,W,-0.88,15.6671,62000
2024-10-17 01:27:42,41,B+14.5,9,True,True,False,W,-0.88,15.6637,62000
2024-10-17 01:27:58,28,B+R,3,False,False,False,W,-0.88,15.6583,62000
2024-10-17 01:28:11,28,B+R,2,False,False,False,W,-0.88,15.6323,62000
2024-10-17 01:28:29,28,B+R,2,False,False,False,W,-0.88,15.6673,62000
2024-10-17 01:28:43,28,B+R,3,False,False,False,W,-0.88,15.6479,62000
2024-10-17 01:29:00,28,B+R,4,False,False,False,W,-0.88,15.6322,62000
2024-10-17 01:29:15,28,B+R,4,False,False,False,W,-0.88,15.6207,62000
2024-10-17 01:29:30,29,B+8.5,6,True,True,False,W,-0.88,15.6096,62000
2024-10-17 01:29:44,28,B+R,0,False,False,False,W,-0.88,15.5769,62000
2024-10-17 01:30:00,28,B+R,4,False,False,False,W,-0.88,15.5698,62000
2024-10-17 01:30:18,28,B+R,2,False,False,False,W,-0.88,15.6101,62000
2024-10-17 01:30:29,28,B+R,1,False,False,False,W,-0.88,15.5429,62000
2024-10-17 01:30:43,31,B+17.5,5,True,True,False,W,-0.88,15.5037,62000
2024-10-17 01:30:58,28,B+R,4,False,False,False,W,-0.88,15.4828,62000
2024-10-17 01:31:14,28,B+R,3,False,False,False,W,-0.88,15.5074,62000
2024-10-17 01:31:31,28,B+R,4,False,False,False,W,-0.88,15.5157,62000
2024-10-17 01:31:45,28,B+R,4,False,False,False,W,-0.88,15.4902,62000
2024-10-17 01:31:58,35,B+14.5,7,True,True,False,W,-0.88,15.4565,62000
2024-10-17 01:32:13,39,B+14.5,9,True,True,False,W,-0.88,15.3962,62000
2024-10-17 01:32:29,31,B+12.5,7,True,True,False,W,-0.88,15.3911,62000
2024-10-17 01:32:47,28,B+R,3,False,False,False,W,-0.88,15.3985,62000
2024-10-17 01:33:00,28,B+R,1,False,False,False,W,-0.88,15.3786,62000
2024-10-17 01:33:16,28,B+R,4,False,False,False,W,-0.88,15.3598,62000
2024-10-17 01:33:33,28,B+R,4,False,False,False,W,-0.88,15.3992,62000
2024-10-17 01:33:53,28,B+R,3,False,False,False,W,-0.88,15.4249,62000
2024-10-17 01:34:08,28,B+R,4,False,False,False,W,-0.88,15.4063,62000
2024-10-17 01:34:23,28,B+R,5,False,False,False,W,-0.88,15.3672,62000
2024-10-17 01:34:36,27,W+R,3,False,False,False,B,-0.88,15.364,62000
2024-10-17 01:34:49,27,B+13.5,5,False,False,False,,-0.88,15.3365,62000
2024-10-17 01:35:03,28,B+R,2,False,False,False,W,-0.88,15.3564,62000
2024-10-17 01:35:19,28,B+R,4,False,False,False,W,-0.88,15.3425,62000
2024-10-17 01:35:38,28,B+R,1,False,False,False,W,-0.88,15.3687,62000
2024-10-17 01:35:53,28,B+R,2,False,False,False,W,-0.88,15.3709,62000
2024-10-17 01:36:49,21,B+0.5,3,False,False,False,,-0.88,15.4089,63000
2024-10-17 01:37:07,28,B+R,4,False,False,False,W,-0.88,15.4122,63000
2024-10-17 01:37:25,28,B+R,4,False,False,False,W,-0.88,15.4694,63000
2024-10-17 01:37:40,31,B+12.5,8,True,True,False,W,-0.88,15.4827,63000
2024-10-17 01:37:59,28,B+R,4,False,False,False,W,-0.88,15.5266,63000
2024-10-17 01:38:16,23,B+1.5,4,False,False,False,,-0.88,15.5196,63000
2024-10-17 01:38:31,27,B+6.5,5,False,False,False,,-0.88,15.5204,63000
2024-10-17 01:38:46,28,B+R,3,False,False,False,W,-0.88,15.5256,63000
2024-10-17 01:39:02,28,B+R,3,False,False,False,W,-0.88,15.5152,63000
2024-10-17 01:39:16,28,B+R,5,False,False,False,W,-0.88,15.5002,63000
2024-10-17 01:39:33,28,B+R,3,False,False,False,W,-0.88,15.5407,63000
2024-10-17 01:39:46,25,B+4.5,5,False,False,False,,-0.88,15.5109,63000
2024-10-17 01:40:04,28,B+R,4,False,False,False,W,-0.88,15.559,63000
2024-10-17 01:40:19,28,B+R,3,False,False,False,W,-0.88,15.5438,63000
2024-10-17 01:40:35,28,B+R,4,False,False,False,W,-0.88,15.561,63000
2024-10-17 01:40:52,28,B+R,4,False,False,False,W,-0.88,15.5542,63000
2024-10-17 01:41:07,27,B+8.5,5,False,False,False,,-0.88,15.5365,63000
2024-10-17 01:41:23,27,B+4.5,6,False,False,False,,-0.88,15.5298,63000
2024-10-17 01:41:38,28,B+R,1,False,False,False,W,-0.88,15.515,63000
2024-10-17 01:41:56,28,B+R,3,False,False,False,W,-0.88,15.5892,63000
2024-10-17 01:42:10,28,B+R,4,False,False,False,W,-0.88,15.5653,63000
2024-10-17 01:42:25,28,B+R,2,False,False,False,W,-0.88,15.5433,63000
2024-10-17 01:42:43,31,B+7.5,8,True,True,False,W,-0.88,15.5838,63000
2024-10-17 01:43:00,28,B+R,3,False,False,False,W,-0.88,15.611,63000
2024-10-17 01:43:16,28,B+R,5,False,False,False,W,-0.88,15.6228,63000
2024-10-17 01:43:32,28,B+R,5,False,False,False,W,-0.88,15.6423,63000
2024-10-17 01:43:47,28,B+R,5,False,False,False,W,-0.88,15.6438,63000
2024-10-17 01:44:03,28,B+R,4,False,False,False,W,-0.88,15.6451,63000
2024-10-17 01:44:18,27,B+8.5,5,False,False,False,,-0.88,15.6191,63000
2024-10-17 01:44:34,27,B+10.5,5,False,False,False,,-0.88,15.6268,63000
2024-10-17 01:44:49,25,B+2.5,5,False,False,False,,-0.88,15.6226,63000
2024-10-17 01:45:04,27,W+R,1,False,False,False,B,-0.88,15.6002,63000
2024-10-17 01:45:19,28,B+R,3,False,False,False,W,-0.88,15.6084,63000
2024-10-17 01:45:35,28,B+R,4,False,False,False,W,-0.88,15.5857,63000
2024-10-17 01:45:47,27,W+R,5,False,False,False,B,-0.88,15.5771,63000
2024-10-17 01:46:04,29,B+12.5,6,True,True,False,W,-0.88,15.6025,63000
2024-10-17 01:46:19,25,B+5.5,5,False,False,False,,-0.88,15.5937,63000
2024-10-17 01:46:33,27,B+6.5,5,False,False,False,,-0.88,15.5975,63000
2024-10-17 01:47:32,28,B+R,3,False,False,False,W,-0.88,15.5691,64000
2024-10-17 01:47:51,28,B+R,3,False,False,False,W,-0.88,15.6311,64000
2024-10-17 01:48:06,28,B+R,4,False,False,False,W,-0.88,15.6382,64000
2024-10-17 01:48:19,28,B+R,4,False,False,False,W,-0.88,15.5792,64000
2024-10-17 01:48:36,28,B+R,3,False,False,False,W,-0.88,15.5827,64000
2024-10-17 01:48:52,28,B+R,2,False,False,False,W,-0.88,15.5853,64000
2024-10-17 01:49:05,27,W+R,2,False,False,False,B,-0.88,15.537,64000
2024-10-17 01:49:20,28,B+R,4,False,False,False,W,-0.88,15.5638,64000
2024-10-17 01:49:36,27,B+6.5,5,False,False,False,,-0.88,15.5515,64000
2024-10-17 01:49:49,28,B+R,3,False,False,False,W,-0.88,15.5316,64000
2024-10-17 01:50:05,27,B+6.5,6,False,False,False,,-0.88,15.5243,64000
2024-10-17 01:50:19,28,B+R,4,False,False,False,W,-0.88,15.5156,64000
2024-10-17 01:50:35,27,W+R,1,False,False,False,B,-0.88,15.5286,64000
2024-10-17 01:50:50,21,B+2.5,3,False,False,False,,-0.88,15.5142,64000
2024-10-17 01:51:07,28,B+R,0,False,False,False,W,-0.88,15.5453,64000
2024-10-17 01:51:24,28,B+R,2,False,False,False,W,-0.88,15.5577,64000
2024-10-17 01:51:40,28,B+R,4,False,False,False,W,-0.88,15.5601,64000
2024-10-17 01:51:51,28,B+R,4,False,False,False,W,-0.88,15.5451,64000
2024-10-17 01:52:09,28,B+R,3,False,False,False,W,-0.88,15.5984,64000
2024-10-17 01:52:26,28,B+R,2,False,False,False,W,-0.88,15.5945,64000
2024-10-17 01:52:38,28,B+R,3,False,False,False,W,-0.88,15.5819,64000
2024-10-17 01:52:50,28,B+R,2,False,False,False,W,-0.88,15.5449,64000
2024-10-17 01:53:05,28,B+R,4,False,False,False,W,-0.88,15.5382,64000
2024-10-17 01:53:22,27,B+2.5,5,True,False,False,,-0.88,15.5478,64000
2024-10-17 01:53:39,28,B+R,2,False,False,False,W,-0.88,15.5518,64000
2024-10-17 01:53:57,28,B+R,3,False,False,False,W,-0.88,15.5557,64000
2024-10-17 01:54:14,28,B+R,4,False,False,False,W,-0.88,15.5633,64000
2024-10-17 01:54:28,28,B+R,3,False,False,False,W,-0.88,15.5363,64000
2024-10-17 01:54:44,28,B+R,5,False,False,False,W,-0.88,15.5484,64000
2024-10-17 01:55:00,28,B+R,3,False,False,False,W,-0.88,15.5663,64000
2024-10-17 01:55:18,28,B+R,5,False,False,False,W,-0.88,15.5697,64000
2024-10-17 01:55:29,28,B+R,3,False,False,False,W,-0.88,15.5354,64000
2024-10-17 01:55:41,30,B+R,0,False,False,False,W,-0.88,15.4902,64000
2024-10-17 01:55:54,28,B+R,3,False,False,False,W,-0.88,15.4733,64000
2024-10-17 01:56:07,25,B+9.5,5,False,False,False,,-0.88,15.4464,64000
2024-10-17 01:56:19,28,B+R,2,False,False,False,W,-0.88,15.4269,64000
2024-10-17 01:56:37,25,B+3.5,4,False,False,False,,-0.88,15.4465,64000
2024-10-17 01:56:55,28,B+R,4,False,False,False,W,-0.88,15.4484,64000
2024-10-17 01:57:13,27,W+R,1,False,False,False,B,-0.88,15.5204,64000
2024-10-17 01:58:04,25,B+3.5,5,False,False,False,,-0.88,15.5473,65000
2024-10-17 01:58:20,28,B+R,4,False,False,False,W,-0.88,15.536,65000
2024-10-17 01:58:38,39,B+17.5,7,True,True,False,W,-0.88,15.5498,65000
2024-10-17 01:58:55,28,B+R,5,False,False,False,W,-0.88,15.5841,65000
2024-10-17 01:59:13,28,B+R,5,False,False,False,W,-0.88,15.6288,65000
2024-10-17 01:59:28,28,B+R,3,False,False,False,W,-0.88,15.6276,65000
2024-10-17 01:59:44,23,B+6.5,3,False,False,False,,-0.88,15.6311,65000
2024-10-17 02:00:00,28,B+R,5,False,False,False,W,-0.88,15.6081,65000
2024-10-17 02:00:12,23,B+3.5,4,False,False,False,,-0.88,15.6025,65000
2024-10-17 02:00:25,28,B+R,3,False,False,False,W,-0.88,15.5713,65000
2024-10-17 02:00:43,28,B+R,4,False,False,False,W,-0.88,15.5735,65000
2024-10-17 02:00:57,27,B+8.5,6,False,False,False,,-0.88,15.5181,65000
2024-10-17 02:01:14,28,B+R,3,False,False,False,W,-0.88,15.5456,65000
2024-10-17 02:01:31,28,B+R,4,False,False,False,W,-0.88,15.5589,65000
2024-10-17 02:01:46,28,B+R,3,False,False,False,W,-0.88,15.588,65000
2024-10-17 02:02:04,37,B+14.5,8,True,True,False,W,-0.88,15.6246,65000
2024-10-17 02:02:20,25,B+7.5,4,False,False,False,,-0.88,15.6406,65000
2024-10-17 02:02:38,28,B+R,4,False,False,False,W,-0.88,15.6651,65000
2024-10-17 02:02:55,28,B+R,4,False,False,False,W,-0.88,15.6574,65000
2024-10-17 02:03:10,28,B+R,3,False,False,False,W,-0.88,15.6514,65000
2024-10-17 02:03:27,28,B+R,3,False,False,False,W,-0.88,15.6449,65000
2024-10-17 02:03:43,28,B+R,5,False,False,False,W,-0.88,15.6353,65000
2024-10-17 02:03:59,28,B+R,3,False,False,False,W,-0.88,15.6172,65000
2024-10-17 02:04:15,28,B+R,5,False,False,False,W,-0.88,15.5995,65000
2024-10-17 02:04:31,28,B+R,2,False,False,False,W,-0.88,15.6077,65000
2024-10-17 02:04:49,28,B+R,4,False,False,False,W,-0.88,15.5937,65000
2024-10-17 02:05:06,28,B+R,5,False,False,False,W,-0.88,15.6009,65000
2024-10-17 02:05:22,28,B+R,4,False,False,False,W,-0.88,15.6118,65000
2024-10-17 02:05:36,28,B+R,5,False,False,False,W,-0.88,15.596,65000
2024-10-17 02:05:52,33,B+11.5,8,True,True,False,W,-0.88,15.5936,65000
2024-10-17 02:06:10,28,B+R,5,False,False,False,W,-0.88,15.6348,65000
2024-10-17 02:06:24,28,B+R,2,False,False,False,W,-0.88,15.6063,65000
2024-10-17 02:06:39,25,B+4.5,4,False,False,False,,-0.88,15.6274,65000
2024-10-17 02:06:54,28,B+R,0,False,False,False,W,-0.88,15.596,65000
2024-10-17 02:07:08,28,B+R,4,False,False,False,W,-0.88,15.5809,65000
2024-10-17 02:07:21,28,B+R,5,False,False,False,W,-0.88,15.5545,65000
2024-10-17 02:07:33,28,B+R,4,False,False,False,W,-0.88,15.5136,65000
2024-10-17 02:07:49,28,B+R,4,False,False,False,W,-0.88,15.5085,65000
2024-10-17 02:08:43,28,B+R,2,False,False,False,W,-0.88,15.53,66000
2024-10-17 02:09:00,28,B+R,4,False,False,False,W,-0.88,15.5262,66000
2024-10-17 02:09:16,25,B+5.5,5,False,False,False,,-0.88,15.5362,66000
2024-10-17 02:09:32,29,B+5.5,6,True,True,False,W,-0.88,15.5573,66000
2024-10-17 02:09:49,35,B+12.5,9,True,True,False,W,-0.88,15.5398,66000
2024-10-17 02:10:04,28,B+R,2,False,False,False,W,-0.88,15.5151,66000
2024-10-17 02:10:21,28,B+R,2,False,False,False,W,-0.88,15.5301,66000
2024-10-17 02:10:36,28,B+R,4,False,False,False,W,-0.88,15.529,66000
2024-10-17 02:10:52,28,B+R,4,False,False,False,W,-0.88,15.5277,66000
2024-10-17 02:11:08,28,B+R,1,False,False,False,W,-0.88,15.5252,66000
2024-10-17 02:11:23,28,B+R,3,False,False,False,W,-0.88,15.5288,66000
2024-10-17 02:11:38,27,B+5.5,4,False,False,False,,-0.88,15.5211,66000
2024-10-17 02:11:52,28,B+R,1,False,False,False,W,-0.88,15.5119,66000
2024-10-17 02:12:06,28,B+R,2,False,False,False,W,-0.88,15.5046,66000
2024-10-17 02:12:23,28,B+R,5,False,False,False,W,-0.88,15.5201,66000
2024-10-17 02:12:40,28,B+R,2,False,False,False,W,-0.88,15.5375,66000
2024-10-17 02:12:54,28,B+R,3,False,False,False,W,-0.88,15.5515,66000
2024-10-17 02:13:08,28,B+R,1,False,False,False,W,-0.88,15.5223,66000
2024-10-17 02:13:26,28,B+R,3,False,False,False,W,-0.88,15.5543,66000
2024-10-17 02:13:38,28,B+R,3,False,False,False,W,-0.88,15.5246,66000
2024-10-17 02:13:56,28,B+R,0,False,False,False,W,-0.88,15.5612,66000
2024-10-17 02:14:13,28,B+R,5,False,False,False,W,-0.88,15.5949,66000
2024-10-17 02:14:31,28,B+R,2,False,False,False,W,-0.88,15.5817,66000
2024-10-17 02:14:47,28,B+R,4,False,False,False,W,-0.88,15.5858,66000
2024-10-17 02:15:01,28,B+R,3,False,False,False,W,-0.88,15.6002,66000
2024-10-17 02:15:17,28,B+R,2,False,False,False,W,-0.88,15.593,66000
2024-10-17 02:15:34,28,B+R,5,False,False,False,W,-0.88,15.6024,66000
2024-10-17 02:15:53,28,B+R,1,False,False,False,W,-0.88,15.6623,66000
2024-10-17 02:16:08,28,B+R,4,False,False,False,W,-0.88,15.6591,66000
2024-10-17 02:16:23,28,B+R,2,False,False,False,W,-0.88,15.6574,66000
2024-10-17 02:16:39,28,B+R,4,False,False,False,W,-0.88,15.681,66000
2024-10-17 02:16:54,31,B+5.5,7,True,True,False,W,-0.88,15.6758,66000
2024-10-17 02:17:10,27,B+7.5,6,False,False,False,,-0.88,15.6946,66000
2024-10-17 02:17:24,28,B+R,5,False,False,False,W,-0.88,15.6713,66000
2024-10-17 02:17:41,28,B+R,4,False,False,False,W,-0.88,15.6923,66000
2024-10-17 02:17:57,28,B+R,3,False,False,False,W,-0.88,15.6846,66000
2024-10-17 02:18:15,27,B+6.5,5,False,False,False,,-0.88,15.695,66000
2024-10-17 02:19:20,28,B+R,2,False,False,False,W,-0.88,15.7429,67000
2024-10-17 02:19:35,23,B+2.5,4,False,False,False,,-0.88,15.7118,67000
2024-10-17 02:19:52,28,B+R,4,False,False,False,W,-0.88,15.7092,67000
2024-10-17 02:20:07,28,B+R,2,False,False,False,W,-0.88,15.7395,67000
2024-10-17 02:20:21,28,B+R,2,False,False,False,W,-0.88,15.7621,67000
2024-10-17 02:20:36,28,B+R,3,False,False,False,W,-0.88,15.7554,67000
2024-10-17 02:20:48,28,B+R,0,False,False,False,W,-0.88,15.7106,67000
2024-10-17 02:21:04,25,B+6.5,4,True,False,False,,-0.88,15.6984,67000
2024-10-17 02:21:19,27,B+5.5,6,False,False,False,,-0.88,15.68,67000
2024-10-17 02:21:34,28,B+R,3,False,False,False,W,-0.88,15.6608,67000
2024-10-17 02:21:50,28,B+R,2,False,False,False,W,-0.88,15.6765,67000
2024-10-17 02:22:06,27,B+9.5,4,False,False,False,,-0.88,15.6638,67000
2024-10-17 02:22:20,28,B+R,5,False,False,False,W,-0.88,15.6559,67000
2024-10-17 02:22:36,28,B+R,4,False,False,False,W,-0.88,15.6363,67000
2024-10-17 02:22:53,28,B+R,3,False,False,False,W,-0.88,15.6925,67000
2024-10-17 02:23:06,25,W+5.5,3,False,False,False,,-0.88,15.7054,67000
2024-10-17 02:23:22,28,B+R,0,False,False,False,W,-0.88,15.729,67000
2024-10-17 02:23:38,28,B+R,2,False,False,False,W,-0.88,15.7582,67000
2024-10-17 02:23:52,28,B+R,0,False,False,False,W,-0.88,15.7857,67000
2024-10-17 02:24:05,28,B+R,3,False,False,False,W,-0.88,15.7395,67000
2024-10-17 02:24:22,28,B+R,4,False,False,False,W,-0.88,15.7273,67000
2024-10-17 02:24:35,28,B+R,3,False,False,False,W,-0.88,15.6664,67000
2024-10-17 02:24:52,28,B+R,2,False,False,False,W,-0.88,15.6915,67000
2024-10-17 02:25:08,28,B+R,3,False,False,False,W,-0.88,15.6919,67000
2024-10-17 02:25:22,28,B+R,3,False,False,False,W,-0.88,15.6773,67000
2024-10-17 02:25:33,28,B+R,2,False,False,False,W,-0.88,15.6058,67000
2024-10-17 02:25:47,27,B+8.5,5,False,False,False,,-0.88,15.5757,67000
2024-10-17 02:26:04,28,B+R,2,False,False,False,W,-0.88,15.5603,67000
2024-10-17 02:26:21,27,B+8.5,5,False,False,False,,-0.88,15.5831,67000
2024-10-17 02:26:37,28,B+R,1,False,False,False,W,-0.88,15.5795,67000
2024-10-17 02:26:52,28,B+R,0,False,False,False,W,-0.88,15.5797,67000
2024-10-17 02:27:10,28,B+R,1,False,False,False,W,-0.88,15.6356,67000
2024-10-17 02:27:27,27,B+4.5,6,False,False,False,,-0.88,15.6731,67000
2024-10-17 02:27:43,28,B+R,2,False,False,False,W,-0.88,15.6566,67000
2024-10-17 02:27:58,28,B+R,3,False,False,False,W,-0.88,15.6594,67000
2024-10-17 02:28:15,28,B+R,4,False,False,False,W,-0.88,15.6599,67000
2024-10-17 02:28:31,25,B+5.5,4,False,False,False,,-0.88,15.6578,67000
2024-10-17 02:28:46,28,B+R,4,False,False,False,W,-0.88,15.6475,67000
2024-10-17 02:28:59,37,B+4.5,2,True,True,False,W,-0.88,15.6045,67000
2024-10-17 02:29:52,28,B+R,4,False,False,False,W,-0.88,15.5633,68000
2024-10-17 02:30:09,39,B+17.5,9,True,True,False,W,-0.88,15.5585,68000
2024-10-17 02:30:24,28,B+R,4,False,False,False,W,-0.88,15.5663,68000
2024-10-17 02:30:40,28,B+R,4,False,False,False,W,-0.88,15.5514,68000
2024-10-17 02:30:56,41,B+9.5,7,True,True,False,W,-0.88,15.5539,68000
2024-10-17 02:31:12,28,B+R,5,False,False,False,W,-0.88,15.5553,68000
2024-10-17 02:31:24,29,W+3.5,4,True,True,False,B,-0.88,15.5124,68000
2024-10-17 02:31:41,28,B+R,4,False,False,False,W,-0.88,15.5244,68000
2024-10-17 02:31:58,28,B+R,2,False,False,False,W,-0.88,15.5088,68000
2024-10-17 02:32:13,28,B+R,3,False,False,False,W,-0.88,15.4906,68000
2024-10-17 02:32:26,27,B+11.5,3,False,False,False,,-0.88,15.4604,68000
2024-10-17 02:32:42,28,B+R,4,False,False,False,W,-0.88,15.4886,68000
2024-10-17 02:32:59,28,B+R,5,False,False,False,W,-0.88,15.4895,68000
2024-10-17 02:33:18,28,B+R,3,False,False,False,W,-0.88,15.4999,68000
2024-10-17 02:33:33,28,B+R,4,False,False,False,W,-0.88,15.5134,68000
2024-10-17 02:33:50,31,B+9.5,7,True,True,False,W,-0.88,15.5274,68000
2024-10-17 02:34:06,28,B+R,4,False,False,False,W,-0.88,15.5501,68000
2024-10-17 02:34:21,28,B+R,3,False,False,False,W,-0.88,15.5587,68000
2024-10-17 02:34:37,27,B+5.5,5,False,False,False,,-0.88,15.5886,68000
2024-10-17 02:34:55,27,W+R,2,False,False,False,B,-0.88,15.6437,68000
2024-10-17 02:35:11,28,B+R,3,False,False,False,W,-0.88,15.649,68000
2024-10-17 02:35:27,27,B+6.5,5,False,False,False,,-0.88,15.6691,68000
2024-10-17 02:35:40,28,B+R,4,False,False,False,W,-0.88,15.6061,68000
2024-10-17 02:35:55,28,B+R,3,False,False,False,W,-0.88,15.5859,68000
2024-10-17 02:36:12,27,B+5.5,6,False,False,False,,-0.88,15.5953,68000
2024-10-17 02:36:28,27,B+4.5,3,False,False,False,,-0.88,15.5988,68000
2024-10-17 02:36:46,28,B+R,5,False,False,False,W,-0.88,15.6046,68000
2024-10-17 02:36:58,27,W+R,5,False,False,False,B,-0.88,15.5768,68000
2024-10-17 02:37:15,27,B+5.5,5,False,False,False,,-0.88,15.5744,68000
2024-10-17 02:37:31,28,B+R,3,False,False,False,W,-0.88,15.5818,68000
2024-10-17 02:37:45,28,B+R,2,False,False,False,W,-0.88,15.5629,68000
2024-10-17 02:38:01,28,B+R,3,False,False,False,W,-0.88,15.5726,68000
2024-10-17 02:38:17,28,B+R,3,False,False,False,W,-0.88,15.5766,68000
2024-10-17 02:38:33,28,B+R,1,False,False,False,W,-0.88,15.5821,68000
2024-10-17 02:38:46,28,B+R,4,False,False,False,W,-0.88,15.5798,68000
2024-10-17 02:39:05,28,B+R,2,False,False,False,W,-0.88,15.6319,68000
2024-10-17 02:39:20,28,B+R,3,False,False,False,W,-0.88,15.6134,68000
